"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128"
"50",-0.409828374859682,-2.8477055265256,0.132334652200872,-2.12551407877585,0.069119033233743,-2.8477055265256,-2.8477055265256,-2.8882386986892,0.590372112831055,0.617044058658943,-2.12551407877585,-0.409828374859682,0.069119033233743,-2.8882386986892,0.069119033233743,-1.20686920251226,-2.8477055265256,-2.8477055265256,-2.8477055265256,-0.591703438503255,-2.8882386986892,-2.12551407877585,0.069119033233743,-2.12551407877585,-0.0976649317707117,-0.409828374859682,-2.8477055265256,-2.85861951274836,-0.0976649317707117,-1.97310564212414,-2.85861951274836,-2.8882386986892,-2.85861951274836,-1.96228964654308,-2.12551407877585,0.2329527766982,-2.12551407877585,-2.12551407877585,-2.85861951274836,0.069119033233743,0.731375869814937,-1.03993519038917,-1.1435316639524,-1.1435316639524,-2.85861951274836,-2.8477055265256,-2.12551407877585,-2.12551407877585,-2.8477055265256,-0.0976649317707117,-2.77114936156261,-2.8882386986892,-1.1435316639524,0.069119033233743,2.17593830925031,-1.97310564212414,0.590372112831055,0.069119033233743,0.069119033233743,-2.8882386986892,-0.409828374859682,-2.8477055265256,-2.12551407877585,-2.8477055265256,-2.8477055265256,-2.12551407877585,-0.0976649317707117,-0.409828374859682,0.069119033233743,-2.85861951274836,-0.0976649317707117,0.069119033233743,0.069119033233743,-2.12551407877585,-2.8477055265256,-2.77114936156261,-1.20981864577984,-2.12551407877585,-2.12551407877585,-2.12551407877585,-2.8477055265256,-1.1435316639524,-1.1435316639524,-2.8477055265256,-1.1435316639524,-0.524787674004499,-1.97310564212414,-1.20981864577984,0.069119033233743,0.069119033233743,-0.335728052900984,-2.8477055265256,-0.408444520188009,0.069119033233743,0.069119033233743,-2.12551407877585,0.069119033233743,-1.97310564212414,-0.409828374859682,-2.12551407877585,-2.8477055265256,-2.12551407877585,-0.0976649317707117,1.4356077335445,-1.6053999496604,-2.12551407877585,-2.8477055265256,-1.1435316639524,0.069119033233743,-2.12551407877585,-0.332901518158752,-2.8882386986892,-2.85861951274836,-2.12551407877585,-2.12551407877585,-1.27319642043854,0.069119033233743,-2.12551407877585,-2.12551407877585,-1.1435316639524,-2.12551407877585,1.63551835639579,-2.12551407877585,-2.12551407877585,-2.8882386986892,3.04547909670293,-2.8882386986892,-2.12551407877585
"51",-1.08213860977098,-1.99797345154536,-1.08213860977098,-1.08213860977098,-1.99797345154536,-1.99797345154536,-1.99797345154536,-1.99797345154536,-1.08213860977098,-1.99797345154536,-1.08213860977098,-1.99797345154536,-1.99797345154536,-1.08213860977098,-1.99797345154536,-1.99797345154536,-1.99797345154536,-0.715293898724861,-1.99797345154536,-1.99797345154536,-1.08213860977098,-1.99797345154536,-0.715293898724861,2.2785656785836,-2.32017962243997,-1.99797345154536,-1.99797345154536,-2.32017962243997,-1.08213860977098,-0.715293898724861,-1.99797345154536,-1.08213860977098,-1.99797345154536,-1.08213860977098,-1.08213860977098,-1.99797345154536,-1.08213860977098,-1.99797345154536,-1.08213860977098,-1.99797345154536,-1.99797345154536,-1.08213860977098,-1.99797345154536,-2.32017962243997,-1.08213860977098,-1.08213860977098,-2.69095095336557,-1.99797345154536,-1.08213860977098,-1.99797345154536,-1.08213860977098,-1.99797345154536,-1.99797345154536,-1.99797345154536,-1.08213860977098,-1.08213860977098,2.2785656785836,-1.08213860977098,-0.715293898724861,-1.08213860977098,2.2785656785836,-1.99797345154536,-1.08213860977098,-2.32017962243997,-2.32017962243997,-1.08213860977098,-2.65623951051179,-1.08213860977098,-1.99797345154536,-2.68342197671348,-1.99797345154536,-1.08213860977098,-2.32017962243997,-2.32017962243997,-1.08213860977098,-1.08213860977098,-1.99797345154536,2.2785656785836,-2.65623951051179,-1.99797345154536,-1.08213860977098,-1.99797345154536,-1.99797345154536,-1.99797345154536,-1.08213860977098,-1.99797345154536,-1.99797345154536,-1.08213860977098,-2.65623951051179,2.2785656785836,-1.08213860977098,-1.99797345154536,-1.08213860977098,-3.10687817225516,-1.99797345154536,1.64531529787201,-1.08213860977098,-1.99797345154536,-0.715293898724861,-2.32017962243997,-1.99797345154536,-1.08213860977098,-1.99797345154536,-2.32017962243997,-3.10687817225516,-1.08213860977098,-1.99797345154536,-1.99797345154536,-1.08213860977098,-0.715293898724861,-2.69095095336557,-1.99797345154536,-2.69095095336557,-2.65623951051179,-1.99797345154536,-1.99797345154536,-2.65623951051179,-1.99797345154536,-2.69095095336557,-1.99797345154536,-1.08213860977098,-1.99797345154536,-1.08213860977098,-1.99797345154536,-1.99797345154536,-1.99797345154536,-1.99797345154536,-1.08213860977098
"52",-0.115200714275011,-0.372271872332032,2.4511757762813,0.394830870793439,-0.187569004133335,-1.78881974507682,-1.87798339656366,-0.187569004133335,-2.29782625466962,-2.78539807978749,-2.29782625466962,3.1270994115338,0.394830870793439,-1.5841647033443,-2.43796064771529,-2.07338529711714,-1.3094251258524,-1.97521371731679,-2.07338529711714,-2.41054345777071,-2.43796064771529,2.33086740934348,-1.97646185561533,-1.21638996699889,0.497380708394373,-1.43312612562699,2.87074635314851,-2.9669499160702,-2.75304918087458,-1.43312612562699,-2.29782625466962,-0.697706061206547,-1.3522893599598,0.316083766569037,-1.3522893599598,-0.65170701016715,-1.64071722346376,2.4511757762813,-1.78881974507682,0.316083766569037,-1.88036994552729,-1.69303181327355,0.91957956241988,-2.29782625466962,-1.68641689270699,-1.3522893599598,-2.60292383854577,-0.777724031624771,-2.43796064771529,-2.78539807978749,-0.697706061206547,-0.656397731177365,-1.3522893599598,-2.14704361593321,-1.87798339656366,-1.16924739239571,-2.99992053322304,-1.55618494240066,0.394830870793439,-1.45956245533195,0.843685697044328,-2.21631127140338,-0.890272630491387,0.316083766569037,-1.3522893599598,-1.78881974507682,-2.29782625466962,-0.58592283328356,-1.3522893599598,-0.842525652746684,2.29532238113895,-2.43796064771529,-0.372271872332032,-2.29782625466962,-0.853946613229816,-0.187569004133335,-0.777724031624771,-0.656397731177365,-0.187569004133335,3.1270994115338,2.33086740934348,-1.95659653699079,-2.29782625466962,2.29532238113895,-2.07338529711714,-1.68641689270699,0.394830870793439,-1.87798339656366,-1.69303181327355,-2.29782625466962,-1.3522893599598,-3.1000451891197,-2.78539807978749,2.84903946496949,-0.987486304699696,-1.3522893599598,3.1270994115338,-2.9669499160702,-0.115200714275011,-0.656397731177365,-1.3522893599598,-2.29782625466962,-1.69115808877969,-2.29782625466962,-0.987486304699696,-2.06591281836126,-2.21631127140338,-0.777724031624771,-0.697706061206547,-1.87798339656366,-1.88036994552729,-2.29782625466962,-2.72069048918804,-1.3522893599598,0.622467411969091,-1.21638996699889,-1.87798339656366,1.86742975339634,-2.878250875662,-2.72069048918804,-1.16924739239571,0.926711200281223,-1.97521371731679,-1.95659653699079,-2.59159639217502,-1.69303181327355,-0.656397731177365,0.497380708394373
"53",-1.68714652602486,-1.68714652602486,-1.68714652602486,1.70149063236018,-1.68714652602486,0.682746151209105,-2.39716831961395,-1.68714652602486,-2.54349349377622,-2.39716831961395,-1.68714652602486,-1.68714652602486,1.70149063236018,1.70149063236018,1.70149063236018,-1.68714652602486,-1.68714652602486,-1.68714652602486,-1.68714652602486,1.70149063236018,-1.68714652602486,-1.68714652602486,1.70149063236018,-1.68714652602486,-2.46434009331366,-1.68714652602486,-1.68714652602486,-1.68714652602486,1.74449901802636,1.74449901802636,1.74449901802636,1.74449901802636,1.74449901802636,-1.68714652602486,1.74449901802636,-1.68714652602486,1.70149063236018,-1.68714652602486,-2.39716831961395,1.74449901802636,-1.68714652602486,-2.54349349377622,-1.68714652602486,0.38154111877621,1.70149063236018,1.70149063236018,1.74449901802636,1.70149063236018,-1.68714652602486,-1.68714652602486,1.70149063236018,-2.54349349377622,1.70149063236018,1.70149063236018,1.70149063236018,-1.68714652602486,-1.68714652602486,-0.67662661274005,-1.68714652602486,-1.68714652602486,-1.68714652602486,-1.68714652602486,-3.05029354839845,-1.68714652602486,1.70149063236018,-1.68714652602486,1.70149063236018,1.70149063236018,1.70149063236018,0.761861923955746,-1.68714652602486,0.682746151209105,0.38154111877621,-1.68714652602486,1.74449901802636,-2.54349349377622,-0.137088825819857,1.70149063236018,1.70149063236018,-1.68714652602486,1.55760887078728,0.963712180149124,-1.68714652602486,-2.54349349377622,1.74449901802636,1.70149063236018,1.70149063236018,-1.68714652602486,1.70149063236018,1.70149063236018,1.74449901802636,-1.68714652602486,-2.39716831961395,1.70149063236018,-3.05029354839845,1.70149063236018,-1.68714652602486,0.38154111877621,1.70149063236018,-2.54349349377622,1.70149063236018,-2.54349349377622,-1.68714652602486,1.70149063236018,0.38154111877621,1.70149063236018,1.70149063236018,-1.68714652602486,1.70149063236018,-1.68714652602486,-1.68714652602486,1.70149063236018,-1.68714652602486,1.70149063236018,1.74449901802636,1.70149063236018,1.70149063236018,1.70149063236018,-1.75732798449573,-2.54349349377622,1.70149063236018,-1.68714652602486,1.70149063236018,-1.68714652602486,-1.68714652602486,-1.68714652602486,-1.68714652602486,-1.68714652602486
"54",0.282782668907509,-2.58360064810304,1.7310092134247,-1.75701870459584,1.46415683294622,1.00078671846389,1.45071415625049,-2.58360064810304,0.337630939203837,0.75866970358124,2.29569739579982,1.52879136249096,1.52879136249096,0.114894249029504,0.347593992102123,2.29569739579982,-1.81796117708301,-2.49937453970183,1.00078671846389,2.53749195427944,1.00078671846389,-2.15860839442979,1.66137738790539,2.29569739579982,-1.7323387909098,-2.88233597053117,0.282782668907509,0.442225228227235,0.337630939203837,-2.15860839442979,1.38897987203833,0.337630939203837,1.00078671846389,-1.35791562147047,-0.0797994879918398,0.337630939203837,1.79224447872501,0.282782668907509,-0.0797994879918398,2.29569739579982,1.00078671846389,0.347593992102123,1.28635142746025,0.210456655918758,-2.49937453970183,-1.7323387909098,0.442225228227235,-2.34715153376834,-2.43648992789391,0.337630939203837,0.442225228227235,0.282782668907509,2.29569739579982,1.46415683294622,0.114894249029504,-1.86538774212124,-2.65556248519097,1.87405772465509,2.29569739579982,-2.15860839442979,-2.15860839442979,0.347593992102123,1.26246640347884,0.337630939203837,-2.58360064810304,2.29569739579982,0.347593992102123,0.347593992102123,1.00078671846389,2.7253673446607,0.507350423421592,2.54576988354556,0.442225228227235,-0.0797994879918398,0.347593992102123,0.347593992102123,-1.81274187743823,0.347593992102123,1.00078671846389,0.347593992102123,2.29569739579982,2.29569739579982,-2.15860839442979,0.337630939203837,1.61403977560097,-1.35791562147047,0.114894249029504,0.347593992102123,2.29569739579982,2.29569739579982,-2.15860839442979,-1.83629994946934,-2.15860839442979,1.4060242676744,0.442225228227235,0.347593992102123,0.347593992102123,1.7310092134247,0.282782668907509,0.282782668907509,1.45071415625049,2.29569739579982,-2.01344088878621,2.29569739579982,2.29569739579982,-2.73358695177176,0.337630939203837,1.00078671846389,-1.29013148781779,-1.81796117708301,0.442225228227235,1.09564214824756,2.29569739579982,1.62521572949002,0.347593992102123,-2.25852641899943,-1.45444053629204,0.337630939203837,1.7310092134247,1.52879136249096,0.442225228227235,1.00078671846389,-0.899266454811699,0.442225228227235,1.26246640347884,0.282782668907509,0.442225228227235,0.337630939203837
"55",-0.00729871919809399,0.576774150307049,0.600383910159743,0.600383910159743,0.348843643057959,-0.00729871919809399,0.348843643057959,0.823488019524274,-2.91409789843438,0.348843643057959,0.348843643057959,-0.00729871919809399,0.348843643057959,0.156949648897144,-0.00729871919809399,0.348843643057959,0.348843643057959,-0.636986572544693,0.156949648897144,-0.00729871919809399,0.713590868975408,-0.00729871919809399,-1.05939997959862,-0.122712064227172,0.156949648897144,0.458696992376613,0.749174866391731,0.348843643057959,-0.00729871919809399,-0.00729871919809399,0.348843643057959,0.348843643057959,-0.212562570381405,0.243754914056294,-0.00729871919809399,-2.91409789843438,-0.327163953451866,-0.00729871919809399,0.348843643057959,0.758848112292679,-0.636986572544693,0.156949648897144,-1.39904339229863,-0.342702719652421,-1.39904339229863,0.348843643057959,0.348843643057959,-0.00729871919809399,0.348843643057959,0.348843643057959,0.348843643057959,0.348843643057959,0.348843643057959,0.348843643057959,1.37768003970925,0.301820160226865,-0.00729871919809399,-0.327163953451866,0.123532318005463,0.749174866391731,0.600383910159743,0.348843643057959,0.600383910159743,-0.00729871919809399,-0.00729871919809399,0.359347794243733,1.13934075621856,0.348843643057959,-0.122712064227172,-0.00729871919809399,-0.00729871919809399,-0.00729871919809399,0.348843643057959,-0.693580695128491,-0.00729871919809399,0.701393334521995,0.749174866391731,-0.212562570381405,-0.892987670395126,-0.135403687558513,-0.00729871919809399,-1.39904339229863,-0.00729871919809399,0.123532318005463,1.37768003970925,0.348843643057959,-0.0253183764862919,0.348843643057959,0.600383910159743,1.46308917631404,0.135179521695391,-0.212562570381405,0.348843643057959,1.08976583161253,0.348843643057959,0.156949648897144,0.999464174688916,-0.00729871919809399,0.258157180162772,0.243754914056294,-0.327163953451866,0.611835921079107,0.301820160226865,0.999464174688916,-1.05939997959862,2.66398819844146,0.156949648897144,1.89900298827402,-0.342702719652421,-0.00729871919809399,1.37768003970925,0.823488019524274,0.348843643057959,0.348843643057959,-1.39904339229863,-0.636986572544693,-2.91409789843438,-0.509881836385103,0.348843643057959,0.713590868975408,0.348843643057959,0.576774150307049,-0.00729871919809399,-0.00729871919809399,1.08976583161253,-0.00729871919809399,-0.00729871919809399,0.378081036638472
"56",-0.587702126415403,0.353249775299624,-0.587702126415403,0.308331589579748,-1.08875200743983,0.353249775299624,-0.587702126415403,0.843881754399475,-0.587702126415403,0.353249775299624,-0.587702126415403,-0.587702126415403,-1.08875200743983,-0.587702126415403,-0.587702126415403,-1.62212148366512,-1.08875200743983,0.152286803790929,-0.587702126415403,0.292106000895995,-0.587702126415403,-0.587702126415403,-0.587702126415403,-0.587702126415403,0.843881754399475,0.843881754399475,-1.08875200743983,-1.08875200743983,0.353249775299624,-0.587702126415403,-1.08875200743983,0.353249775299624,-0.587702126415403,0.843881754399475,-0.587702126415403,-0.587702126415403,-0.587702126415403,-0.587702126415403,-0.587702126415403,-0.587702126415403,-0.587702126415403,1.40330005381138,-0.587702126415403,-0.587702126415403,-1.08875200743983,-1.08875200743983,-2.56446361398589,-0.587702126415403,-0.587702126415403,-1.08875200743983,-1.08875200743983,-0.587702126415403,-0.587702126415403,-2.56446361398589,-1.08875200743983,-0.587702126415403,-0.587702126415403,0.214181169276832,-1.08875200743983,-0.587702126415403,-1.08875200743983,-0.587702126415403,-1.62212148366512,-0.587702126415403,1.40330005381138,0.292106000895995,2.29744679566363,-0.587702126415403,-0.587702126415403,-0.587702126415403,-0.587702126415403,-0.587702126415403,0.843881754399475,-0.587702126415403,0.843881754399475,-0.587702126415403,-0.587702126415403,-1.08875200743983,-0.587702126415403,-0.587702126415403,-2.56446361398589,-0.587702126415403,-2.56446361398589,-0.587702126415403,0.843881754399475,-0.587702126415403,-0.587702126415403,0.437571617059936,-0.587702126415403,-0.587702126415403,0.292106000895995,-0.311940425616541,0.539078304832349,-1.08875200743983,-0.587702126415403,1.10804135766155,-1.08875200743983,-1.62212148366512,-0.587702126415403,-0.587702126415403,-0.587702126415403,0.843881754399475,-1.62212148366512,-0.587702126415403,0.843881754399475,-0.587702126415403,0.539078304832349,-0.587702126415403,-1.62212148366512,-0.587702126415403,-1.08875200743983,-1.62212148366512,-1.08875200743983,-1.08875200743983,-1.08875200743983,0.308331589579748,0.437571617059936,-0.587702126415403,-1.08875200743983,0.292106000895995,-1.08875200743983,-0.587702126415403,-1.08875200743983,-0.587702126415403,-0.587702126415403,-0.587702126415403,-2.5505395085053,-0.587702126415403
"57",0.183939540951625,0.648002866480411,-0.781119499596784,0.561238634710466,0.487844088801602,-0.756578405133122,-2.80901236883456,-0.101719340470251,0.751069883658235,-0.691907639107564,-0.799477858993284,0.921740015931441,1.14637296538973,0.751069883658235,-0.168955735650277,0.561238634710466,-0.58081413170849,0.337221965825597,0.42023167393599,2.43911591704833,0.337221965825597,0.148296214892597,0.466779752278864,2.87778621191832,0.487844088801602,-2.3404749804631,1.24109059560493,-0.216917952531983,1.32419600050148,-0.216917952531983,-0.321082654198486,0.148296214892597,0.561238634710466,0.561238634710466,0.561238634710466,2.43911591704833,0.561238634710466,-0.216917952531983,-0.321082654198486,0.599857422035113,-1.23280391223702,0.561238634710466,0.487844088801602,-0.923049488533374,0.466779752278864,-0.101719340470251,0.466779752278864,-2.80901236883456,0.751069883658235,0.921740015931441,-1.23280391223702,2.43911591704833,0.337221965825597,0.466779752278864,-0.321082654198486,0.561238634710466,0.183939540951625,0.260197858719511,0.791035054470873,0.751069883658235,2.43911591704833,0.791035054470873,-0.321082654198486,-2.80901236883456,-0.321082654198486,-1.0329682814923,0.724514548493364,-2.3404749804631,0.751069883658235,0.148296214892597,-2.80901236883456,0.724514548493364,0.724514548493364,0.724514548493364,-0.594989222729357,2.87778621191832,0.487844088801602,-0.717279848053336,0.183939540951625,-0.216917952531983,0.599857422035113,-0.661924986781175,0.751069883658235,0.337221965825597,0.561238634710466,0.260197858719511,0.724514548493364,0.337221965825597,0.561238634710466,0.561238634710466,0.466779752278864,0.65221379424817,-2.80901236883456,0.724514548493364,-0.216917952531983,0.561238634710466,0.648002866480411,-0.717279848053336,0.797347853195708,0.797347853195708,0.724514548493364,0.791035054470873,-2.3404749804631,-0.216917952531983,0.183939540951625,0.561238634710466,1.43890418390631,0.561238634710466,-1.91050165603969,-0.420663274268162,1.85857072673661,2.14868490029929,2.93129345739558,0.487844088801602,-1.31286235720974,2.43911591704833,-0.216917952531983,-0.101719340470251,-0.755688708096527,0.561238634710466,0.148296214892597,0.724514548493364,2.43911591704833,0.751069883658235,0.337221965825597,1.85210115878457,1.32419600050148,-0.386452616068358
"58",-0.897672963979267,-1.31845149571122,0.523810387673743,-2.68149828040095,0.490453214899319,-0.0184874706945042,-0.934232704347772,-0.486749615418106,-0.320212244273847,-0.934232704347772,-0.336881762763345,-0.897672963979267,0.171654393797363,0.490453214899319,-1.34920880412229,0.203225103678438,0.171654393797363,0.171654393797363,0.523810387673743,0.203225103678438,0.571412271740427,0.171654393797363,-0.174132263959173,0.171654393797363,-0.934232704347772,-0.934232704347772,-0.336881762763345,-0.998487697351859,-2.02849017722662,-0.934232704347772,0.240831803314141,0.37435726059111,-0.0184874706945042,-2.58424714086063,-0.897672963979267,2.19117639312052,-0.934232704347772,-0.934232704347772,-0.210478482656501,0.523810387673743,-1.08459027468124,0.171654393797363,0.4526761921004,0.388347903974707,0.171654393797363,0.171654393797363,0.171654393797363,-0.897672963979267,0.792668579519463,0.518243593783005,-0.998487697351859,0.490453214899319,0.203225103678438,-2.66829009776998,-0.934232704347772,0.644762068448165,-0.897672963979267,0.792668579519463,0.171654393797363,0.171654393797363,0.518243593783005,0.203225103678438,2.71244301495049,1.35549730085199,-0.934232704347772,0.518243593783005,-0.897672963979267,-0.934232704347772,-0.486749615418106,0.571412271740427,-0.934232704347772,0.518243593783005,0.171654393797363,0.860126780875748,0.523810387673743,0.109271732589126,-0.897672963979267,-0.0953568551957722,-0.174132263959173,0.171654393797363,-0.226350656664829,0.860126780875748,-0.934232704347772,0.518243593783005,2.19117639312052,-0.934232704347772,-1.08459027468124,-1.34920880412229,0.171654393797363,0.539064709934638,0.518243593783005,2.19117639312052,2.19117639312052,-0.486749615418106,0.640670459204788,-0.998487697351859,0.523810387673743,0.523810387673743,-0.897672963979267,1.0890138200368,-0.320212244273847,0.171654393797363,-0.703058901865275,0.171654393797363,-0.897672963979267,0.523810387673743,-0.180625579460398,-0.0184874706945042,0.518243593783005,0.518243593783005,-1.84457807184065,0.171654393797363,0.518243593783005,-0.934232704347772,-0.897672963979267,-0.897672963979267,-0.934232704347772,0.518243593783005,-0.998487697351859,-0.0184874706945042,-0.190239512810741,0.203225103678438,-0.897672963979267,1.35549730085199,1.26765118410862,-0.486749615418106,-0.934232704347772,-0.0184874706945042
"59",-0.644016091409513,0.654270516627483,1.96940131557264,1.96940131557264,0.770449399372852,-0.999989594883348,-1.16045748861523,-2.04872982586637,1.96940131557264,0.606796911458416,1.9298949758493,0.776103065727892,0.163833291422771,0.467490323774161,0.28791964868905,0.386459825328652,-2.74554427361364,0.329356427314346,1.44279354765107,1.44279354765107,-2.04872982586637,1.9298949758493,1.9298949758493,0.163833291422771,-0.148155006724996,0.386459825328652,1.44279354765107,1.44279354765107,2.11722867399834,0.182045998306545,0.654270516627483,-0.405607281274192,0.654270516627483,0.433228255707216,1.44279354765107,1.44279354765107,-0.644016091409513,0.267029476952403,0.776103065727892,0.33802343573575,0.449108809310303,-1.09892418447755,-1.16045748861523,0.467490323774161,-1.16045748861523,1.44279354765107,-0.0177801000639639,0.724579030996462,0.163833291422771,1.44279354765107,1.96940131557264,-1.93667236809775,2.67150989268736,1.9298949758493,-1.08784539760732,1.44279354765107,-0.999989594883348,-0.363882971952088,-2.27653992618003,1.96940131557264,0.467490323774161,0.770449399372852,2.37664279630066,1.1304357178594,1.44279354765107,0.433228255707216,1.44279354765107,-1.16045748861523,-0.0177801000639639,0.654270516627483,0.433228255707216,1.9298949758493,1.96940131557264,1.44279354765107,1.9298949758493,0.654270516627483,-0.644016091409513,1.44279354765107,0.654270516627483,0.467490323774161,0.163833291422771,0.163833291422771,0.496374330474693,0.163833291422771,0.386459825328652,0.654270516627483,0.329356427314346,-0.644016091409513,0.396810691958081,-1.16045748861523,0.163833291422771,1.44279354765107,1.96940131557264,1.44279354765107,0.163833291422771,-0.410517851076277,0.467490323774161,-1.16045748861523,0.163833291422771,1.9298949758493,1.96940131557264,0.370377716724277,-1.08784539760732,0.654270516627483,0.182045998306545,0.654270516627483,1.96940131557264,0.801597671177685,1.96940131557264,-0.644016091409513,1.9298949758493,-1.16045748861523,0.0898246958905604,2.53130738178717,1.9298949758493,-1.16045748861523,1.9298949758493,1.24393422600783,-0.644016091409513,0.770449399372852,1.9298949758493,-0.0177801000639639,0.433228255707216,0.606796911458416,0.654270516627483,0.163833291422771,0.467490323774161,0.467490323774161
"60",0.00897302455106086,0.379821113325365,1.21411658791495,0.508401473007741,0.508401473007741,0.069015275768971,0.069015275768971,0.505063461143291,0.379821113325365,0.379821113325365,0.622636605759549,2.23176252584443,0.508401473007741,0.505063461143291,0.00897302455106086,2.23176252584443,-0.278251969191394,-0.278251969191394,-0.469355465327651,-0.278251969191394,0.505063461143291,-0.278251969191394,0.508401473007741,0.508401473007741,0.00897302455106086,0.508401473007741,0.379821113325365,0.069015275768971,0.00897302455106086,1.21411658791495,-0.278251969191394,0.069015275768971,-1.05414934132275,0.622636605759549,0.379821113325365,-0.278251969191394,1.21411658791495,0.321041304818975,-0.278251969191394,0.0328076217462754,-0.278251969191394,-0.628861529921198,0.489488732027593,0.255134444699422,0.505063461143291,0.321041304818975,-1.05414934132275,-0.278251969191394,0.379821113325365,0.508401473007741,-0.278251969191394,-0.278251969191394,0.069015275768971,-1.05414934132275,0.379821113325365,-0.825359432607569,0.483383713020475,0.505063461143291,0.231556392133178,0.069015275768971,0.508401473007741,-0.278251969191394,0.358837629359032,0.379821113325365,-1.05414934132275,0.505063461143291,-1.20174091538994,0.505063461143291,0.750993307211376,0.069015275768971,0.069015275768971,0.069015275768971,-0.278251969191394,0.069015275768971,0.00897302455106086,0.00897302455106086,0.508401473007741,0.508401473007741,0.069015275768971,0.069015275768971,0.069015275768971,0.505063461143291,0.508401473007741,-0.278251969191394,-0.278251969191394,-0.278251969191394,-0.473701601835967,0.379821113325365,2.23176252584443,0.379821113325365,1.98628943205905,0.508401473007741,0.379821113325365,0.0167701350691538,0.91255408852355,-1.05414934132275,0.379821113325365,-1.05414934132275,-0.0155365674346819,0.00897302455106086,0.505063461143291,0.622636605759549,1.31587604013602,0.505063461143291,0.508401473007741,-0.628861529921198,-0.628861529921198,-0.278251969191394,0.069015275768971,0.982325025848859,-0.278251969191394,-0.288224678811922,0.069015275768971,0.505063461143291,0.508401473007741,-1.20174091538994,0.069015275768971,0.508401473007741,-0.628861529921198,0.505063461143291,0.63447492653027,0.686878085789337,0.227594747069045,0.508401473007741,0.379821113325365,0.00897302455106086,0.508401473007741,0.069015275768971
"61",0.785978441556934,0.785978441556934,-0.942122151329192,1.34582522235967,-0.18339972856913,0.785978441556934,-1.9523714949894,-0.737087214641088,0.785978441556934,-1.90531444842882,1.34582522235967,0.265158106293732,0.785978441556934,0.785978441556934,0.824396291231722,1.34582522235967,-0.676974207927357,0.285812025538086,1.34582522235967,0.785978441556934,1.34582522235967,0.186252728962334,1.34582522235967,-1.9523714949894,0.785978441556934,1.34582522235967,-0.178496423618226,-0.206919166396692,0.785978441556934,0.105476959664459,-0.942122151329192,-2.79611154382913,-0.206919166396692,1.34582522235967,0.126359102906687,-0.112317759171217,-0.704760478937076,0.265158106293732,0.785978441556934,0.105476959664459,-1.31242479402348,1.34582522235967,0.105476959664459,1.34582522235967,0.285812025538086,-0.112317759171217,0.105476959664459,1.34582522235967,-0.206919166396692,1.34582522235967,0.785978441556934,0.785978441556934,1.34582522235967,0.105476959664459,0.785978441556934,1.34582522235967,-0.112317759171217,-0.112317759171217,1.34582522235967,0.0465101083041266,-0.112317759171217,0.824396291231722,0.414812062770288,0.265158106293732,0.105476959664459,0.105476959664459,0.785978441556934,1.00308482525212,-1.9523714949894,0.105476959664459,0.105476959664459,-0.112317759171217,0.105476959664459,0.285812025538086,0.105476959664459,-0.0290443088749028,0.105476959664459,0.785978441556934,0.824396291231722,0.105476959664459,-0.676974207927357,-0.178496423618226,-0.676974207927357,-1.17450449384366,1.34582522235967,-0.206919166396692,0.785978441556934,0.785978441556934,-0.737087214641088,-0.178496423618226,1.34582522235967,0.105476959664459,0.103166814523355,0.785978441556934,-1.9523714949894,-0.942122151329192,0.105476959664459,-0.178496423618226,2.4117163713587,-0.942122151329192,-0.112317759171217,0.414812062770288,0.785978441556934,0.785978441556934,1.34582522235967,1.34582522235967,1.34582522235967,0.105476959664459,0.105476959664459,1.34582522235967,0.285812025538086,1.34582522235967,0.285812025538086,0.265158106293732,0.785978441556934,2.4117163713587,1.34582522235967,1.34582522235967,0.285812025538086,0.785978441556934,0.810171304463925,0.785978441556934,0.785978441556934,-0.112317759171217,-1.9523714949894,0.105476959664459,1.34582522235967,0.116855517467064
