0.010553,0.002032,0.011677,0.010823,0.010784,0.012228,0.0039404,0.010395,0.0043836,0.0027607,0.0047573,0.010784,0.0094381,0.015169,0.012008,0.0027607,0.012228,0.0055943,0.012008,0.010573,0.010884,0.010623,0.0049787,0.002032,0.011677,0.0052028,0.0034125,0.0031236,0.010553,0.003339,0.0020752,0.0040217,0.010884,0.0048086,0.010884,0.011352,0.011677,0.015169,0.0041381,0.010714,0.0049787,0.00026341,0.011677,0.0057901,0.015169,0.0032789,0.0040579,0.0030854,0.0001639,0.005538,0.015032,0.0053428,0.015169,0.006999,0.0036527,0.010714,0.0028198,0.011541,0.0094381,0.0073375,0.0040217,0.010884,0.0031786,0.011541,0.0034125,0.003832,0.0067735,0.0048086,0.0050305,0.010395,0.015032,0.0043836,0.015032,0.0037077,0.0013542,0.012236,0.0057236,0.006999,0.0086459,0.0036527,0.0038279,0.012236,0.0063045,0.0021345,0.0085046,0.0073375,0.010884,0.015169,0.012236,0.010623,0.0030854,0.0094381,0.0048086,0.0041381,0.0094381,0.015169,0.011677,0.0049787,0.007689,0.010784,0.010623,0.0052028,0.0043836,0.0039404,0.010573,0.0086459,0.0073375,0.015032,0.015169,0.0037077,0.0057236,0.0067735,0.012236,0.0022123,0.0007846,0.010573,0.0084861,0.015032,0.0025315,0.013813,0.0016141,0.01073,0.0063045,0.0055943,0.015032,0.013813,0.0031786,0.0013542
0.014158,0.014158,0.0053019,0.0073545,0.0027899,0.0041054,0.0041958,0.012514,0.0045924,0.014158,0.016841,0.012514,0.0054973,0.0017368,0.0076771,0.015146,0.00096392,0.0073545,0.015146,0.014069,0.0043231,0.0013503,0.010211,0.0041958,0.012514,0.003332,0.0020045,0.014158,0.0026669,0.0077887,0.014158,0.0029773,0.012514,0.014069,0.0012116,0.01041,0.0045924,0.0042146,0.00086957,0.010753,0.016019,0.0078516,0.016019,0.010753,0.0063649,0.0029773,0.0071412,0.010753,0.0074139,0.012514,0.0010498,0.009617,0.016841,0.012514,0.0027899,0.0010979,0.0048416,0.0050343,0.0087518,0.014158,0.014069,0.0025642,0.0078516,0.0029549,0.012514,0.00091769,0.016841,0.010753,0.0052599,0.0045924,0.012514,0.012514,0.016841,0.0068864,0.0087802,0.0012312,0.0051545,0.0050896,0.015146,0.010753,0.0017368,0.0015327,0.003332,0.0013847,0.010534,0.0063649,0.0050896,0.0078516,0.0076771,0.0087518,0.012514,0.0049353,0.014069,0.0024612,0.014069,0.0071412,0.0050896,0.012514,0.0044539,0.0038345,0.0087518,0.010534,0.0050343,0.00091824,0.012514,0.0078516,0.015146,0.0076771,0.0042146,0.010753,0.0027268,0.010211,0.0063649,0.0017094,0.016019,0.014069,0.005075,0.0022717,0.0015327,0.016019,0.0016171,0.0032855,0.0032855,0.00080128,0.014158,0.009617,0.0050896,0.0010979
0.022976,0.022976,0.0074492,0.0011821,0.0022634,0.0010177,0.0061155,0.0050424,0.022976,0.0063792,0.0029188,0.022976,0.010872,0.0018854,0.0095049,0.00014356,0.0035473,0.0081826,0.010872,0.0095049,0.0042118,0.0011893,0.013943,0.013541,0.022976,0.010872,0.0049571,0.0012294,0.00028858,0.0017721,0.0022196,0.0090756,0.00037667,0.0038844,0.022976,0.003087,0.0061155,0.022976,0.0042118,0.0050424,0.00038168,0.012644,0.013032,0.013943,0.00033706,0.0090756,0.010872,0.0042118,0.0090756,0.022976,0.022976,0.0063792,0.013032,0.006473,0.0012169,0.013032,0.012644,0.0012169,0.0011609,0.00010174,0.022976,0.0013049,0.0042118,0.0095049,0.00092706,0.0081826,0.0061155,0.013943,0.0013516,0.0050424,0.0022331,0.0074492,0.013943,0.0048453,0.013943,0.022976,0.013943,0.00022893,0.0020583,0.0012169,0.0090756,0.0009284,0.006473,0.013032,0.0018854,0.0010877,0.0063792,0.013943,0.001462,0.0081826,0.0095049,0.0029188,0.012644,0.0081826,0.003087,0.006473,0.0012169,0.00022898,0.010872,0.0020583,0.0022196,0.0095049,0.013541,0.0081826,0.001344,0.0018377,0.00032264,0.0016406,0.022976,0.0020583,0.0063792,0.0095049,0.0014579,0.022976,0.0063792,0.0042118,0.0061155,0.006473,0.0022634,0.0081826,0.0048453,0.013541,0.012644,0.013541,0.012644,0.0029188,0.0042118,0.013541
0.01415,0.0129,0.0054573,0.014341,0.014381,0.0050993,0.002413,0.0050854,0.011326,0.0054766,0.0014039,0.0028289,0.0024519,0.0053989,0.002413,0.0071144,0.0088749,0.014349,0.0013281,0.0038663,0.014353,0.0038603,0.0053106,0.0054959,0.01415,0.00081161,0.0025137,0.012778,0.0023721,0.0052245,0.0064769,0.01415,0.0042034,0.004803,0.014237,0.00469,0.0053633,0.0088749,0.011326,0.001756,0.013772,0.0048413,0.014237,0.0034258,0.004803,0.0071144,0.01415,0.004803,0.014381,0.0020917,0.014341,0.0034258,0.0047447,0.014237,0.0011317,0.0031329,0.0026186,0.014381,0.0020917,0.0097359,0.014237,0.0088749,0.0026684,0.0048048,0.014381,0.014381,0.011326,0.013772,0.013772,0.0025137,0.0053106,0.0053989,0.0052135,0.013772,0.00050781,0.014237,0.0129,0.0034137,0.0052135,0.0053106,0.00469,0.014341,0.012778,0.012778,0.014237,0.0019929,0.014349,0.0026186,0.0042034,0.002413,0.0088749,0.0024519,0.01415,0.0053633,0.0011494,0.00469,0.0060083,0.014353,0.0050461,0.014353,0.0088749,0.0052245,0.014341,0.014237,0.014237,0.0031329,0.0048413,0.00469,0.014341,0.014375,0.0025392,0.013772,0.0028289,0.0097359,0.014349,0.0052245,0.0053633,0.0050993,0.0129,0.0050993,0.0060083,0.0048048,0.013772,0.014237,0.00072374,0.0023721,0.011326,0.0018289
0.0099393,0.0041134,0.0086944,0.016958,0.0069183,0.0042445,0.0023083,0.010671,0.0083506,0.010137,0.0021656,0.0029953,0.0026785,0.011669,0.016354,0.0044124,0.0067607,0.0039655,0.0068949,0.011669,0.0060773,0.0060773,0.016958,0.0067607,0.012431,0.0024589,0.0067607,0.0023083,0.0031963,0.0018899,0.0031252,0.013185,0.0068949,0.012255,0.0092226,0.0083506,0.0024382,0.0022251,0.0022853,0.0036719,0.0073556,0.012255,0.0030359,0.016958,0.0069183,0.0042445,0.010671,0.0086944,0.01691,0.0043644,0.0067607,0.0069183,0.012431,0.016354,0.011669,0.0067607,0.012255,0.0060773,0.0043644,0.0067607,0.0021885,0.0093394,0.0031935,0.0029808,0.010671,0.0069183,0.0043926,0.0096826,0.0093394,0.010109,0.0017295,0.010671,0.016958,0.012224,0.013185,0.012055,0.0047878,0.017467,0.010137,0.0015377,0.00033242,0.004255,0.0022251,0.007545,0.013185,0.0022251,0.017545,0.0092226,0.0018899,0.016354,0.01193,0.0073556,0.016354,0.0021656,0.016958,0.017545,0.0096826,0.010109,0.0026239,0.0073214,0.0086944,0.0069183,0.012431,0.0086944,0.010137,0.01691,0.0047053,0.0086944,0.012224,0.0023148,0.0047878,0.0023083,0.0030981,0.0024728,0.012431,0.0068949,0.0099393,0.0014059,0.0014161,0.0053272,0.011669,0.0024632,0.0069183,0.0052097,0.011669,0.0023083,0.0068949,0.0024382
0.0075404,0.0062868,0.0018462,0.0023978,0.0002542,0.0032189,0.0094714,0.0058069,0.0067528,0.010636,0.0083809,0.0044728,0.0046935,0.0047025,0.0075404,0.0085936,0.0046683,0.0019562,0.017872,0.0085936,0.00089379,0.017756,0.0035054,0.01012,0.0047422,0.014616,0.017647,0.0017667,0.0014773,0.0028884,0.0057933,0.006559,0.0031937,0.017221,0.01012,0.0099525,0.0046683,0.007815,0.0047422,0.0046935,0.017647,0.017221,0.0058069,0.0014773,0.0099904,0.0013017,0.0064648,0.0013693,0.001665,0.0053939,0.01012,0.003592,0.0058069,0.017647,0.00082538,0.014616,0.017221,0.0025248,0.0014773,0.0025593,0.0057933,0.0010055,0.0056052,0.017221,0.00045209,0.0068105,0.0099904,0.00081242,0.017872,0.0021058,0.0043119,0.014616,0.0094408,0.017756,0.0094408,0.0035054,0.0067528,0.0094714,0.0067528,0.0064648,0.0047422,0.0064648,0.0023978,0.0013318,0.014616,0.0064648,0.017221,0.0064648,0.003592,0.0099904,0.0068105,0.0085936,0.0094408,0.0029918,0.0099525,0.017647,0.0058069,0.0064648,0.0034287,0.0012057,0.013435,0.0017667,0.017221,0.001665,0.0094408,0.017647,0.017756,0.015834,0.00087621,0.0044728,0.0016718,0.017221,0.014616,0.017756,0.0064648,0.0094714,0.0019562,0.0083809,0.0015804,0.015834,0.00065245,0.017756,0.0094714,0.015834,0.0018462,0.0021145,0.017647,0.017221
0.0088254,0.010122,0.0017611,0.016313,0.007396,0.0052,0.0042328,0.016921,0.0039351,0.0042328,0.0052962,0.009985,0.0035262,0.016628,0.0016199,0.016628,0.0017263,0.0088254,0.0044252,0.0044252,0.0042794,0.0035939,0.0011506,0.011524,0.016921,0.0080771,0.016313,0.0080771,0.016313,0.0068496,0.0049644,0.0014849,0.0047354,0.016628,0.016921,0.002401,0.016313,0.0016647,0.011787,0.009985,0.0052,0.010122,0.0035262,0.0052962,0.016848,0.010122,0.010122,0.011787,0.0047093,0.0031293,0.016313,0.0051157,0.011787,0.016313,0.011886,0.011787,0.0047888,0.0052,0.0019374,0.016628,0.0080771,0.016921,0.0035939,0.00032737,0.0050399,0.0047093,0.0040619,0.011886,0.011524,0.011886,0.0052962,0.011886,0.0016647,0.016921,0.004193,0.011886,0.005975,0.0038998,0.0088254,0.005936,0.007396,0.0042794,0.007396,0.0088254,0.00095711,0.011524,0.0031293,0.0061021,0.0020255,0.0051157,0.0035262,0.0047888,0.010122,0.016848,0.00019978,0.016313,0.005975,0.0050399,0.007396,0.0057248,0.0040619,0.007396,0.0057248,0.0014849,0.0031191,0.0061021,0.0088254,0.0047888,0.010122,0.0033132,0.005936,0.011252,0.004193,0.010122,0.004193,0.010122,0.005936,0.0015889,0.0068496,0.0038998,0.016313,0.0088254,0.016628,0.0015981,0.016921,0.011787,0.0050399,0.0020407
0.00071053,0.013782,0.009394,0.0027021,0.009394,0.0049153,0.0083415,0.0016456,0.0026797,0.0061158,0.017891,0.0061158,0.0082526,0.0066582,0.0049153,0.00034041,0.0050612,0.0050261,0.0050612,0.0027573,0.0059784,0.0078285,0.024194,0.0049182,0.0050612,0.0082227,0.00081866,0.0028335,0.0026797,0.00040801,0.0025743,0.024194,0.024194,0.00058685,0.0051945,0.0082526,0.0072362,0.0082227,0.0016982,0.0066582,0.0011327,0.024194,0.024194,0.0050612,0.00071757,0.0069252,0.00028528,0.0016982,0.024194,0.0041051,0.0025875,0.0047793,0.0083415,0.0215,0.0038325,0.0026797,0.0025875,0.0023205,0.0038745,0.0025166,0.0016982,0.0069252,0.024194,0.0044442,0.0215,0.0215,0.0009254,0.0025875,0.017891,0.024194,0.0008263,0.0059784,0.0069252,0.0031315,0.0066582,0.0025328,0.0027573,0.024194,0.0051945,0.0215,0.024194,0.0073096,0.0047793,0.0016982,0.0031315,0.0049153,0.0047793,0.0083415,0.024194,0.0001985,0.0078285,0.024194,0.0051945,0.0016456,0.0073096,0.024194,0.00040801,0.0072362,0.0016456,0.002954,0.0057171,0.0215,0.0009254,0.0021343,0.001078,0.0078285,0.0066582,0.0078285,0.00014729,0.0025328,0.0061158,0.017891,0.00071757,0.0059784,0.0083415,0.017891,0.024194,0.0026423,0.0041123,0.0083415,0.024194,0.0050261,0.00082942,0.0072362,0.0050612,0.0072362,0.0025166,0.0025743
0.010829,0.010829,0.0078385,0.0019706,0.0091291,0.0017595,0.0091291,0.0078385,0.0091291,0.0017595,0.011446,0.017677,0.011446,0.0016301,0.0015643,0.015597,0.0089025,0.0016301,0.017677,0.0032039,0.011446,0.0089025,0.006587,0.0089025,0.0023567,0.0089025,0.017677,0.015597,0.0021768,0.00013537,0.0017595,0.0089025,0.002191,0.0089025,0.0019134,0.017677,0.010829,0.015597,0.017677,0.0019706,0.011446,0.0010999,0.011446,0.0089025,0.0091291,0.0017144,0.0068507,0.011446,0.0089025,0.0068507,0.011446,0.0032039,0.006587,0.0078385,0.015597,0.0017013,0.015597,0.015597,9.7399e-05,0.00081741,0.015597,0.017677,0.017677,0.0091291,0.015597,0.00081741,0.015597,0.0078385,0.015597,0.00012809,0.00060533,0.017677,0.010829,0.017677,0.0068507,0.0063,0.0021768,0.00038556,0.0010999,0.00038646,0.0078385,0.011446,0.017677,0.017677,0.010829,0.0089025,0.00067559,0.011446,0.0017595,0.00018265,9.068e-05,0.0004751,0.0032039,0.010829,0.0018189,0.0078385,0.0019706,0.0091291,0.017677,0.0022955,0.0032039,0.0016551,0.011446,0.0027691,0.010829,0.010829,0.00036569,0.00048917,0.0001888,0.0078385,0.0091291,0.015597,0.00030121,0.0089025,0.00067559,0.0032039,0.0078385,0.015597,0.015597,0.0078385,0.006587,0.006587,0.010829,0.0019706,0.0068507,0.011446,0.0089025,0.0017786
0.011863,0.01009,0.0092177,0.013542,0.0058296,0.010066,0.0056479,0.015355,0.0002244,0.007434,0.010066,0.011863,0.015355,0.0060519,0.0025258,0.0060275,0.0099961,0.0024726,0.010787,0.0034995,0.0066475,0.01009,0.011863,0.01009,0.0025258,0.0035711,0.010066,0.0099961,0.011261,0.015355,0.00069962,0.0050182,0.0012406,0.010036,0.014961,0.0070505,0.0015182,0.0067673,0.015355,0.0061485,0.0052873,0.0061485,0.0092177,0.0091477,0.0025258,0.0024726,0.0094474,0.011863,0.0012866,0.0094653,0.0058296,0.011863,0.00070315,0.014961,0.015355,0.0094653,0.013657,0.00057566,0.010787,0.0057066,0.00054558,0.010837,0.0019262,0.010787,0.0010929,0.0031745,0.00028909,0.0034995,0.0099961,0.010837,0.015355,0.0094474,0.0025966,0.013657,4.858e-05,0.010787,0.011261,0.0017263,0.010837,0.0040256,0.010066,0.015355,0.010837,0.00069962,0.015253,0.0060519,0.013657,0.007434,0.010066,0.012826,0.0038633,0.00028909,0.0058296,0.0099961,0.0070505,0.0017263,0.012826,0.010787,0.0025966,0.0038103,0.0035711,0.00019597,0.0013339,0.0066475,0.0087545,0.0054448,0.0014359,0.0054448,0.007434,0.014035,0.00098185,0.0067038,0.0070505,0.0006022,0.015355,0.010787,0.010066,0.015253,0.0052873,0.007434,0.0054302,0.014961,0.010066,0.012826,0.0066475,0.013542,0.010066,0.014961
0.018109,0.0067295,0.010946,0.0027401,0.010939,0.002793,0.010668,0.0026802,0.0030023,0.0030427,0.0091775,0.0085478,0.0085478,0.0016465,0.011479,0.018109,0.0086351,0.010668,0.0086351,0.0060261,0.010946,0.0025114,0.010326,0.0067794,0.011479,0.0063729,0.0026901,0.0025441,0.0060261,0.0059599,0.00066637,0.0032764,0.011479,0.004516,0.00080648,0.0084127,0.00080648,0.012703,0.0091775,0.0088731,0.011479,0.0086351,0.0085478,0.012703,0.0088731,0.010946,0.010326,0.0030278,0.005371,0.0067794,0.010939,0.0059599,0.003598,0.0083064,0.0091775,0.018109,0.0084127,0.0086634,0.0059599,0.018109,0.010095,0.0025383,0.010668,0.0032764,0.0046102,0.0026802,0.018109,0.010326,0.0018005,0.0072446,0.003598,0.0060261,0.018109,0.0085478,0.0046102,0.011479,0.010326,0.010939,0.0091775,0.0012212,0.0046102,0.0030278,0.0011838,0.012703,0.011303,0.0059599,0.011303,0.012703,0.0025325,0.0060261,0.0086283,0.0018503,0.010095,0.0067794,0.0083064,0.0046102,0.01055,0.0093135,0.018109,0.0030257,0.01055,0.0093135,0.0030257,0.0088731,0.018109,0.0025114,0.0016115,0.0084127,0.0086634,0.0019264,0.011303,0.010668,0.01055,0.011479,0.010939,0.0091775,0.0093135,0.010095,0.0093135,0.0088731,0.0091775,0.0091775,0.0025383,0.0032784,0.0088148,0.001167,0.0088731,0.00086657
0.0076042,0.0010775,0.00017807,0.0095798,0.0039787,0.011939,0.011442,0.0027938,0.011794,0.0027938,0.0057735,0.0024874,0.0036396,0.0077343,0.0087397,0.0058938,0.009373,0.0077343,0.0064547,0.0087397,0.008102,0.011939,0.0015967,0.0022719,0.0090808,0.0089744,0.004828,0.011939,0.0057735,0.009373,0.0077343,0.021573,0.0095798,0.00076079,0.0015967,0.0064547,0.021573,0.0090808,0.0082925,0.0038176,0.0076042,0.01093,0.0081877,0.0066825,0.0080624,0.0057735,0.0069431,0.0041851,0.0080465,0.00071654,0.010959,0.010959,0.0067205,0.0095798,0.0093302,0.021573,0.0071953,0.0074477,0.0067205,0.021573,0.011939,0.0071953,0.01093,0.0063377,0.0016287,0.009373,0.01093,0.0089744,0.021573,0.0095798,0.011442,0.0049542,0.0026245,0.0057735,0.0022932,0.0094628,0.0024377,0.009373,0.0038067,0.0076042,0.0030805,0.021573,0.0063377,0.011442,0.0058938,0.0094628,0.0082925,0.011442,0.0095798,0.00015886,0.011939,0.009373,0.0023023,0.0093302,0.0017222,0.009373,0.011442,0.0038067,0.01158,0.021573,0.0023456,0.0037934,0.00071654,0.021573,0.0037174,0.0089744,0.009373,0.00044063,0.01093,0.0038067,0.012341,0.004828,0.00080359,0.0074477,0.0024874,0.01158,0.011939,0.0066825,0.0043115,0.0080101,0.0080465,0.0049053,0.011442,0.011794,0.0038067,0.0031735,0.0093302,0.00017807
0.016823,0.027145,0.00063462,0.0098163,0.0015955,0.0045105,0.0037332,0.0082507,0.0098163,0.022329,0.0029627,0.0069239,0.0024757,0.0021379,0.0030149,0.022329,0.0024121,0.0017768,0.015667,0.0020694,0.0021379,0.0069239,0.0030033,0.0074251,0.0041392,0.00048422,0.0020328,0.005853,0.026368,0.0014423,0.00074168,0.0041392,0.002589,0.0020328,0.0019378,0.0010694,0.026368,0.026368,0.0069239,0.0033744,0.0044978,0.0033022,0.0069239,0.0030105,0.0042814,0.015667,0.016823,0.0023593,0.0069239,0.026368,0.0044978,0.0082507,0.0082507,0.0032411,0.026368,0.0074251,0.005853,0.0023593,0.026368,0.0025303,0.022329,0.00020785,0.0014064,0.0082507,0.0074251,0.015667,0.022329,0.005853,0.0029627,0.027145,0.0013924,0.026368,0.0019505,0.0030487,0.0045105,0.002277,0.0082507,0.0045105,0.016823,0.0033744,0.002204,0.015667,0.0033744,0.0033647,0.0019505,0.002277,0.0019505,0.0019378,0.027145,0.00010527,0.0082507,0.0017768,0.0038604,0.0033744,0.027145,0.0032411,0.0038604,0.0020328,0.0037078,0.00063028,0.0024121,0.0030105,0.0041885,0.0098163,0.0014423,0.0024121,0.0037078,0.0098163,0.0016304,0.0017768,0.0042814,0.016823,0.0033744,0.016823,0.0074251,0.0044978,0.015667,0.027145,0.0098163,0.0016304,0.0033647,0.022329,0.0020328,0.0074251,0.016823,0.0042814,0.0020694,0.0029627
0.0057496,0.020981,0.011846,7.1838e-05,0.0046026,0.0046026,0.0016372,5.0278e-05,0.014821,0.001356,0.0071503,0.0083766,0.0061689,0.0099746,0.0019252,0.0010795,0.020981,0.0013516,0.011846,0.0013516,0.0099746,0.0004156,0.011846,0.00042093,0.0071503,0.0083766,0.0024853,0.0099746,0.011846,0.0063962,0.0013971,0.0063962,0.011846,0.0099746,0.0083766,0.0024853,0.00068454,0.00056443,0.0034477,0.00191,0.020981,0.0099746,0.0071503,0.0083766,0.0030044,0.014821,0.014821,0.0063962,0.0057496,0.00030845,0.0012543,0.0071503,0.0040269,0.0034477,0.0063962,0.0057496,0.0099746,0.00191,0.0012976,0.0043835,0.011846,0.0063962,0.00038104,0.0030044,0.0024862,0.0034477,0.0061689,0.001356,0.011611,0.020981,0.0070436,0.0043835,0.00191,0.0071503,0.020981,0.0011673,0.020981,0.00053817,0.020981,0.0070436,0.020981,0.00068206,0.0057496,0.0030044,0.014821,0.014821,0.020981,0.0070436,0.0099746,0.00025687,0.0071503,0.0010049,0.0070436,0.0070436,0.00068206,0.011846,0.00026018,0.0034477,0.0099746,0.020981,0.014821,0.0070436,0.0057496,0.020981,0.020981,0.0070436,0.020981,0.0046026,0.014821,0.011611,0.011846,0.0040269,0.0070436,0.0063962,0.0010872,0.014821,0.020981,0.0099746,0.0019252,0.0057496,0.0099746,0.0070436,0.011611,0.0030044,0.020981,0.0071503,0.0070436,0.0040269
0.0098379,0.0092869,0.011469,0.001669,0.010558,0.010558,0.010558,0.011057,0.0098629,0.010976,0.0098379,0.011469,0.0038742,0.0073504,0.010913,0.010558,0.011669,0.010652,0.0030271,0.0031398,0.011469,0.011669,0.010976,0.012201,0.0074546,0.012201,0.01169,0.010174,0.010897,0.0098629,0.0021967,0.0020294,0.010976,0.012201,0.0017746,0.010913,0.011039,0.010262,0.010652,0.011669,0.011039,0.011487,0.0011857,0.011057,0.012201,0.010652,0.003144,0.0038742,0.010558,0.0074546,0.012201,0.010262,0.00029276,0.010652,0.011669,0.0092869,0.010174,0.011039,0.010913,0.0029919,0.00095241,0.0015107,0.010558,0.0013769,0.0025522,0.011469,0.0011743,0.011487,0.0074546,0.0017746,0.011669,0.0010696,0.0015899,0.011039,0.0023572,0.0098379,0.0011546,0.0073504,0.0011743,0.011669,0.0092869,0.010897,0.010976,0.0041924,0.0023572,0.012201,0.010558,0.00088602,0.010558,0.011057,0.011469,0.0098379,0.011669,0.0093744,0.0031398,0.0029725,0.00035342,0.0015945,0.0023572,0.010558,0.0023572,0.0093744,0.0029725,0.011469,0.0074546,0.0025788,0.012201,0.010976,0.010913,0.0098629,0.011669,0.0031601,0.01169,0.0011743,0.0074546,0.010262,0.0015405,0.010976,0.0074546,0.011039,0.0032372,0.0018759,0.0020294,0.010558,0.010897,0.0029919,0.0018838,0.011669
0.016026,0.0047101,0.0082329,0.0015082,0.0073978,0.011801,0.014193,0.0027005,0.008079,0.01115,0.0088488,0.014193,0.0042966,0.014759,0.0036972,0.0063886,0.00368,0.0036735,0.016,0.0053482,0.0052097,0.0092555,0.0019582,0.004969,0.0090456,0.0034636,0.0022705,0.014193,0.0073978,0.0027005,0.0082329,0.0053482,0.014759,0.0047499,0.0040511,0.011801,0.0019621,0.0047101,0.0088569,0.0089198,0.0045648,0.0082329,0.0022705,0.0090456,0.0037378,0.01187,0.0022514,0.01187,0.008287,0.0088488,0.016026,0.0037378,0.008287,0.016026,0.0090456,0.015881,0.0068478,0.0082329,0.015881,0.0023115,0.006849,0.008287,0.0081594,0.0034636,0.0089198,0.003554,0.0088569,0.011801,0.004969,0.0092078,0.015881,0.0088577,0.0073978,0.0088577,0.0054464,0.0086837,0.0086395,0.0089198,0.0019858,0.0092555,0.01187,0.00028386,0.0036972,0.016,0.0086395,0.006849,0.016,0.016,0.014193,0.0059814,0.0047499,0.0017574,0.014193,0.0017574,0.0073771,0.015942,0.0021775,0.00014367,0.00093536,0.0036981,0.006849,0.015881,0.0092078,0.0045648,0.0099684,0.01187,0.0054464,0.0026825,0.001516,0.011801,0.0044474,0.0042966,0.016026,0.008079,0.0088569,0.0041938,0.014193,0.00012286,0.0059814,0.016026,0.0059814,0.014759,0.0051135,0.0068478,0.01115,0.0024394,0.004969,0.0027005
0.0071586,0.015407,0.0010419,0.0031458,0.021535,0.0027502,0.0039159,0.0090072,0.0090072,0.0088227,0.015407,0.0034083,0.021535,0.00094606,0.015407,0.0031458,0.017386,0.0062416,0.0096147,0.0041484,0.0005688,0.021535,0.0024574,0.001687,0.0096147,0.0053512,0.00066338,0.010225,0.00083326,0.0050874,0.0071586,0.0050874,0.021535,0.021535,0.0088227,0.0050874,0.017386,0.021535,0.0031292,0.0021915,0.0096147,0.0014113,0.00066603,0.010244,0.007835,0.0034913,0.021535,0.0019332,0.0028257,0.0008258,0.0073095,0.0034913,0.0060586,0.007835,0.010225,0.0031458,0.0088227,0.0099377,0.0061479,0.0028257,0.0028257,0.021535,0.0061479,0.00098137,0.00027899,0.017386,0.0062416,0.00045949,0.0040579,0.010225,0.0031458,0.0034083,0.0053512,0.0062416,0.0062416,0.0039159,0.0050874,0.00097664,0.017386,0.0050874,0.0024574,0.021535,0.0061479,0.00094606,0.0032988,0.0096147,0.021535,0.007835,0.0099377,0.0034913,0.0061479,0.0061479,0.0022994,0.0073095,0.015407,0.021535,0.002075,0.0068439,0.0073095,0.010244,0.015407,0.0062416,0.0027237,0.0031292,0.015407,0.010225,0.0071586,0.00081456,0.0053512,0.0073095,0.010225,0.00096968,0.0024574,0.0096147,0.0022994,0.0096147,0.0039159,0.0050019,0.0038077,0.017386,0.0040579,0.010225,0.0060586,0.0096147,0.015407,0.017386,0.017386,0.0050019
0.0039546,0.0026626,0.0019448,0.015516,0.0015969,0.0033546,0.0049611,0.0022131,0.015516,0.0011106,0.013449,0.015473,0.0108,0.013704,0.0034927,0.015499,0.0108,0.0108,0.0049611,0.015473,0.0013076,0.014888,0.0010806,0.0011373,0.0026626,0.0052944,0.012536,0.013449,0.0046931,0.0019661,0.015516,0.0013076,0.015499,0.015547,0.0032145,0.0034411,0.00098758,0.015499,0.002428,0.0038595,0.0065314,0.00055292,0.0034363,0.0049611,0.0050131,0.0050157,0.0037614,0.001429,0.013704,0.013449,0.0020776,0.0034927,0.0034411,0.0005457,0.002089,0.015499,0.0021709,0.0011106,0.013609,0.015547,0.0034363,0.0034927,0.015516,0.014888,0.0023847,0.013704,0.002838,0.013704,0.0019448,0.015516,0.0050157,0.00092823,0.013449,0.0016907,0.015516,0.015499,0.0034411,0.014888,0.013609,0.0034411,0.0052944,0.013449,0.014888,0.0039546,0.0048832,0.00044557,0.0033887,0.0026723,0.002838,0.0020083,0.0032162,0.0022873,0.015547,0.0039546,0.0033887,0.014888,0.0007786,0.002838,0.015473,0.0022116,0.013704,0.0039546,0.015547,0.015547,0.013609,0.0108,0.013704,0.0021609,0.0021709,0.0108,0.015499,0.015499,0.0039546,0.013704,0.013704,0.015499,0.0019762,0.014888,0.0046931,0.015516,0.0065314,0.00092823,0.0026626,0.013609,0.0108,0.015473,0.015499,0.0032162
0.0048461,0.0081899,0.0071862,0.019425,0.00347,0.0071719,0.011657,0.0075467,0.020532,0.0082129,0.0019388,0.0042099,0.0071719,0.012916,0.0064659,0.0028471,0.0035722,0.0082851,0.0026641,0.0052478,0.01241,0.0082851,0.0097322,0.0081899,0.00045867,0.0048922,0.01241,0.0052478,0.01437,0.0018307,0.0079355,0.0042099,0.012916,0.0032327,0.0082851,0.0048461,0.0097322,0.0005465,0.0014229,0.0048922,0.012916,0.01241,0.012916,0.0048922,0.020532,0.0025668,0.0071862,0.0022807,0.00047111,0.011467,0.0052434,0.006501,0.0065928,0.011657,0.0020003,0.0071719,0.0016684,0.0042038,0.0024843,0.019425,0.0042038,0.0016921,0.0040078,0.01241,0.0019388,0.020532,0.0065928,0.011807,0.0079428,0.020532,0.0081899,0.00347,0.0097322,0.0038601,0.0082129,0.011657,0.004242,0.0081899,0.01437,0.0082129,0.01241,0.0060019,0.019425,0.0053702,0.0082129,0.0071862,0.0021892,0.020532,0.0044146,0.001058,0.0015934,0.0018307,0.019425,0.0228,0.0048668,0.00046315,0.019425,0.0038601,0.0082129,0.0025957,0.0058512,0.006501,0.0065417,0.011807,0.0038601,0.0036975,0.0058512,0.0010697,0.0040199,0.0042405,0.012916,0.0081899,0.0058512,0.0052478,0.0228,0.0058166,0.0022807,0.0060498,0.0081899,0.0079428,0.006501,0.0228,0.01437,0.0048668,0.011467,0.0056704,0.004242,0.0036975
