-0.45546,-0.89049,-0.70732,-0.74638,-0.43609,-0.3379,-0.68723,-0.23263,-0.34645,-0.60159,-0.14878,-0.43609,-0.80735,-0.49117,-0.27944,-0.60159,-0.3379,-0.52133,-0.27944,-0.48067,-0.34958,-0.20533,-0.19685,-0.89049,-0.70732,-1.002,-0.76177,-0.4456,-0.45546,-0.45688,-0.48535,-0.55618,-0.34958,-0.57121,-0.34918,-0.39171,-0.70732,-0.49117,-0.27334,-0.45355,-0.19685,-1.0792,-0.70732,-0.85443,-0.49117,-0.28778,-0.50196,-0.47308,0.099616,-0.5338,-0.50505,-0.33321,-0.49117,-0.46444,-0.72865,-0.45355,-0.76223,-0.2139,-0.80735,0.049344,-0.55618,-0.34918,-0.20497,-0.2139,-0.76177,-0.70313,-0.51766,-0.57121,0.25653,-0.23263,-0.50505,-0.34645,-0.50505,-0.29107,-0.19647,-0.40089,-0.65577,-0.46444,-0.67956,-0.72865,-0.64894,-0.40089,-0.82914,-1.0262,-0.84802,0.049344,-0.34958,-0.49117,-0.40089,-0.20533,-0.47308,-0.80735,-0.57121,-0.27334,-0.80735,-0.49117,-0.70732,-0.19685,-0.88398,-0.43609,-0.20533,-1.002,-0.34645,-0.68723,-0.48067,-0.67956,0.049344,-0.50505,-0.49117,-0.29107,-0.65577,-0.51766,-0.40089,-0.86083,-1.1798,-0.48067,-0.67989,-0.50505,-0.66376,-0.59551,-1.0942,-0.3931,-0.82914,-0.52133,-0.50505,-0.59551,-0.20497,-0.19647
-0.031674,-0.031674,-0.57021,-0.33338,-0.26196,-0.57102,-0.51767,-0.047606,-0.1126,-0.031674,-0.30401,-0.047606,-0.68265,-0.51906,-0.40434,-0.5094,-0.80181,-0.33338,-0.5094,-0.39766,-0.44143,-0.324,-0.058637,-0.51767,-0.047606,-0.080585,-0.64088,-0.031674,-0.42475,-0.24734,-0.031674,-0.087355,-0.047606,-0.39766,-0.32287,-0.50834,-0.1126,-0.37474,-0.93034,-0.22428,-0.33057,0.036295,-0.33057,-0.22428,-0.25495,-0.087355,-0.30057,-0.22428,-0.37553,-0.047606,-0.63918,-0.53342,-0.30401,-0.047606,-0.26196,-0.49603,-0.71171,-0.22522,0.072203,-0.031674,-0.39766,-0.44792,0.036295,-0.25693,-0.047606,-0.7786,-0.30401,-0.22428,0.36933,-0.1126,-0.047606,-0.047606,-0.30401,-0.32027,-0.14692,-0.25456,-0.14889,-0.4516,-0.5094,-0.22428,-0.51906,-0.55871,-0.080585,-0.56489,-0.50446,-0.25495,-0.4516,0.036295,-0.40434,0.072203,-0.047606,-0.32915,-0.39766,0.405,-0.39766,-0.30057,-0.4516,-0.047606,-0.43,-0.533,0.072203,-0.50446,-0.22522,-0.63986,-0.047606,0.036295,-0.5094,-0.40434,-0.37474,-0.22428,-0.29112,-0.058637,-0.25495,-0.60842,-0.33057,-0.39766,-0.09905,-0.4265,-0.55871,-0.33057,0.15273,-0.57111,-0.57111,-0.69809,-0.031674,-0.53342,-0.4516,-0.49603
-0.82728,-0.82728,-0.43046,-0.37185,-0.58766,-0.4638,-0.31892,-0.3149,-0.82728,-0.68657,-0.23214,-0.82728,-0.50511,-0.52116,-0.59808,-0.18174,-0.84076,-0.413,-0.50511,-0.59808,-0.21847,-0.45509,-0.65553,-0.57323,-0.82728,-0.50511,-0.77466,-0.02322,0.15546,-0.012759,-0.95732,-0.49472,-0.90198,-0.20502,-0.82728,-0.14054,-0.31892,-0.82728,-0.21847,-0.3149,-0.5676,-0.5481,-0.56169,-0.65553,-0.25251,-0.49472,-0.50511,-0.21847,-0.49472,-0.82728,-0.82728,-0.68657,-0.56169,-0.65725,-0.31177,-0.56169,-0.5481,-0.31177,-0.36651,-0.20324,-0.82728,0.055886,-0.21847,-0.59808,-0.31967,-0.413,-0.31892,-0.65553,-0.6713,-0.3149,-0.4975,-0.43046,-0.65553,-0.26286,-0.65553,-0.82728,-0.65553,-0.21836,-0.65512,-0.31177,-0.49472,0.12609,-0.65725,-0.56169,-0.52116,0.0041329,-0.68657,-0.65553,-0.75742,-0.413,-0.59808,-0.23214,-0.5481,-0.413,-0.14054,-0.65725,-0.31177,0.39667,-0.50511,-0.65512,-0.95732,-0.59808,-0.57323,-0.413,-0.08415,-0.53397,-0.65067,-0.81985,-0.82728,-0.65512,-0.68657,-0.59808,-0.062086,-0.82728,-0.68657,-0.21847,-0.31892,-0.65725,-0.58766,-0.413,-0.26286,-0.57323,-0.5481,-0.57323,-0.5481,-0.23214,-0.21847,-0.57323
-0.59665,-0.88297,-0.71799,-0.71167,-0.67183,-0.69654,-0.82868,-0.71576,-0.36065,-0.69195,-0.54353,-0.10189,-0.80653,-0.75176,-0.82868,-0.54467,-1.1019,-0.64741,-0.63316,-0.29309,-0.70671,-0.14339,-0.44954,-0.48376,-0.59665,-0.69819,-0.76065,-0.89158,-0.84905,-0.81299,-0.43892,-0.59665,-0.90801,-0.63703,-0.74133,-0.57123,-0.76979,-1.1019,-0.36065,-1.0537,-0.80822,-0.45217,-0.74133,-0.094422,-0.63703,-0.54467,-0.59665,-0.63703,-0.67183,-0.95505,-0.71167,-0.094422,-0.45918,-0.74133,-0.41549,-1.1041,-0.55948,-0.67183,-0.95505,-0.26946,-0.74133,-1.1019,-0.59856,-0.63887,-0.67183,-0.67183,-0.36065,-0.80822,-0.80822,-0.76065,-0.44954,-0.75176,-0.53672,-0.80822,-0.3753,-0.74133,-0.88297,-0.22655,-0.53672,-0.44954,-0.57123,-0.71167,-0.89158,-0.89158,-0.74133,-0.32792,-0.64741,-0.55948,-0.90801,-0.82868,-1.1019,-0.80653,-0.59665,-0.76979,-0.42839,-0.57123,-0.70738,-0.70671,-0.61022,-0.70671,-1.1019,-0.81299,-0.71167,-0.74133,-0.74133,-1.1041,-0.45217,-0.57123,-0.71167,-0.66335,-0.51429,-0.80822,-0.10189,-0.26946,-0.64741,-0.81299,-0.76979,-0.69654,-0.88297,-0.69654,-0.70738,-0.63887,-0.80822,-0.74133,-0.459,-0.84905,-0.36065,-0.92863
-0.48804,-0.44381,-0.87237,-0.76619,-0.38903,-0.57879,-0.88872,-0.55545,-0.89393,-0.71115,-0.22054,-0.70346,-0.76688,-0.8869,-0.80568,-0.59881,-0.81893,-0.44011,-0.9986,-0.8869,-0.37582,-0.37582,-0.76619,-0.81893,-0.36079,-0.98353,-0.81893,-0.88872,-0.34309,-0.8672,-0.044848,-0.60361,-0.9986,-0.86097,-0.2199,-0.89393,-0.10389,-1.0292,-0.27487,-0.33514,-0.50308,-0.86097,-0.52348,-0.76619,-0.38903,-0.57879,-0.55545,-0.87237,-0.44684,-0.66757,-0.81893,-0.38903,-0.36079,-0.80568,-0.8869,-0.81893,-0.86097,-0.37582,-0.66757,-0.81893,-0.5125,-0.80607,-0.65032,-0.62628,-0.55545,-0.38903,-0.58343,-0.99128,-0.80607,-0.97007,-0.14989,-0.55545,-0.76619,-0.43694,-0.60361,-0.41791,-0.17863,-0.72372,-0.71115,-0.35214,-0.45802,-0.60696,-1.0292,-0.11844,-0.60361,-1.0292,-0.71571,-0.2199,-0.8672,-0.80568,-0.80728,-0.50308,-0.80568,-0.22054,-0.76619,-0.71571,-0.99128,-0.97007,-0.79034,-0.72407,-0.87237,-0.38903,-0.36079,-0.87237,-0.71115,-0.44684,-0.84736,-0.87237,-0.43694,-0.31081,-0.17863,-0.88872,-0.92925,-0.79508,-0.36079,-0.9986,-0.48804,-0.95807,-1.2256,-0.70338,-0.8869,-0.94414,-0.38903,-0.26212,-0.8869,-0.88872,-0.9986,-0.10389
-0.6541,-0.48951,-0.49497,-0.41391,-0.30599,-0.90491,-0.7243,-0.28163,-0.48693,-0.80944,-0.43746,-0.068672,-0.72573,0.027067,-0.6541,-0.53429,-0.93245,-0.21011,-0.32119,-0.53429,-0.82844,-0.50136,-0.87796,-0.6741,-0.18683,-0.54546,-0.38053,-0.76115,-0.029089,-0.46087,-0.95356,-0.74982,-0.6883,-0.27142,-0.6741,-0.35512,-0.93245,-0.2813,-0.18683,-0.72573,-0.38053,-0.27142,-0.28163,-0.029089,-0.36357,-0.48399,-0.76559,-1.0502,-0.76959,-0.60169,-0.6741,0.042763,-0.28163,-0.38053,-0.20726,-0.54546,-0.27142,-0.10863,-0.029089,-0.52019,-0.95356,-0.73208,-0.43794,-0.27142,-0.78684,-0.86115,-0.36357,-0.58915,-0.32119,-0.28645,-0.22002,-0.54546,-0.72651,-0.50136,-0.72651,-0.87796,-0.48693,-0.7243,-0.48693,-0.76559,-0.18683,-0.76559,-0.41391,-1.2996,-0.54546,-0.76559,-0.27142,-0.76559,0.042763,-0.36357,-0.86115,-0.53429,-0.72651,-0.55614,-0.35512,-0.38053,-0.28163,-0.76559,-1.0212,-0.06553,-0.71748,-0.76115,-0.27142,-0.76959,-0.72651,-0.38053,-0.50136,-0.70241,-0.89244,-0.068672,-0.090043,-0.27142,-0.54546,-0.50136,-0.76559,-0.7243,-0.21011,-0.43746,0.087866,-0.70241,-0.62057,-0.50136,-0.7243,-0.70241,-0.49497,-0.55632,-0.38053,-0.27142
-0.39308,-0.23921,-0.4623,-0.3903,-0.62494,0.098188,-0.81178,-0.51739,-0.20751,-0.81178,-0.57397,-0.22876,-0.44317,-0.42827,-1.1437,-0.42827,-0.78144,-0.39308,-0.78158,-0.78158,-0.77711,-0.30656,-0.47287,-0.37102,-0.51739,-0.28608,-0.3903,-0.28608,-0.3903,0.12052,-0.79398,-0.87798,-0.53029,-0.42827,-0.51739,-0.2272,-0.3903,-0.64685,-0.88133,-0.22876,0.098188,-0.23921,-0.44317,-0.57397,-0.47063,-0.23921,-0.23921,-0.88133,-0.46226,-0.40897,-0.3903,-0.47118,-0.88133,-0.3903,-0.42706,-0.88133,-0.72027,0.098188,-0.23799,-0.42827,-0.28608,-0.51739,-0.30656,-0.90592,-0.42438,-0.46226,-0.8361,-0.42706,-0.37102,-0.42706,-0.57397,-0.42706,-0.64685,-0.51739,-0.72996,-0.42706,-0.18017,-0.2268,-0.39308,-0.40462,-0.62494,-0.77711,-0.62494,-0.39308,-0.5916,-0.37102,-0.40897,0.16195,-1.1054,-0.47118,-0.44317,-0.72027,-0.23921,-0.47063,-0.80088,-0.3903,-0.18017,-0.42438,-0.62494,-0.15324,-0.8361,-0.62494,-0.15324,-0.87798,-0.62067,0.16195,-0.39308,-0.72027,-0.23921,0.25308,-0.40462,-0.094576,-0.72996,-0.23921,-0.72996,-0.23921,-0.40462,-0.36729,0.12052,-0.2268,-0.3903,-0.39308,-0.42827,-0.64656,-0.51739,-0.88133,-0.42438,-0.87903
-0.61154,-0.086486,-0.24365,-0.59854,-0.24365,-0.43584,-0.29749,-0.15184,0.20324,0.026528,0.086406,0.026528,-0.35675,0.10069,-0.43584,-0.083,-0.16272,-0.089608,-0.16272,-0.32522,-0.43673,-0.31609,-0.0016157,-0.4357,-0.16272,-0.28613,-0.51468,-0.58988,0.20324,-0.51572,-0.15325,-0.0016157,-0.0016157,0.062423,-0.072989,-0.35675,-0.3908,-0.28613,0.14979,0.10069,-0.17721,-0.0016157,-0.0016157,-0.16272,-0.19878,0.087488,-0.48525,0.14979,-0.0016157,-0.2007,-0.34534,-0.13676,-0.29749,0.021764,-0.22213,0.20324,-0.34534,-0.18699,-0.19946,-0.57486,0.14979,0.087488,-0.0016157,-0.4588,0.021764,0.021764,-0.42667,-0.34534,0.086406,-0.0016157,-0.43342,-0.43673,0.087488,-0.43302,0.10069,0.11371,-0.32522,-0.0016157,-0.072989,0.021764,-0.0016157,-0.18672,-0.13676,0.14979,-0.43302,-0.43584,-0.13676,-0.29749,-0.0016157,-0.8151,-0.31609,-0.0016157,-0.072989,-0.15184,-0.18672,-0.0016157,-0.51572,-0.3908,-0.15184,-0.30537,-0.44708,0.021764,-0.42667,-0.0032179,-0.34378,-0.31609,0.10069,-0.31609,-0.61372,0.11371,0.026528,0.086406,-0.19878,-0.43673,-0.29749,0.086406,-0.0016157,-0.60264,-0.51794,-0.29749,-0.0016157,-0.089608,-0.057355,-0.3908,-0.16272,-0.3908,-0.57486,-0.15325
-0.21011,-0.21011,-0.086574,-0.48784,-0.14218,-0.40093,-0.14218,-0.086574,-0.14218,-0.40093,-0.2338,-0.47337,-0.2338,-0.35639,-0.43241,-0.38954,-0.13272,-0.35639,-0.47337,0.18414,-0.2338,-0.13272,-0.027528,-0.13272,0.2635,-0.13272,-0.47337,-0.38954,-0.58374,0.10722,-0.40093,-0.13272,0.28164,-0.13272,-0.25319,-0.47337,-0.21011,-0.38954,-0.47337,-0.48784,-0.2338,-0.041639,-0.2338,-0.13272,-0.14218,-0.81456,-0.040499,-0.2338,-0.13272,-0.040499,-0.2338,0.18414,-0.027528,-0.086574,-0.38954,-0.59026,-0.38954,-0.38954,-0.13452,-0.27822,-0.38954,-0.47337,-0.47337,-0.14218,-0.38954,-0.27822,-0.38954,-0.086574,-0.38954,0.048103,0.027976,-0.47337,-0.21011,-0.47337,-0.040499,-0.01304,-0.58374,-0.32216,-0.041639,0.013714,-0.086574,-0.2338,-0.47337,-0.47337,-0.21011,-0.13272,-0.057585,-0.2338,-0.40093,-0.025202,-0.093207,-0.36165,0.18414,-0.21011,-1.0639,-0.086574,-0.48784,-0.14218,-0.47337,-0.34229,0.18414,-0.19118,-0.2338,0.22245,-0.21011,-0.21011,-0.21604,-0.49711,-0.46036,-0.086574,-0.14218,-0.38954,-0.033645,-0.13272,-0.057585,0.18414,-0.086574,-0.38954,-0.38954,-0.086574,-0.027528,-0.027528,-0.21011,-0.48784,-0.040499,-0.2338,-0.13272,-0.22117
-0.30408,-0.45987,-0.16478,-0.40568,0.02215,-0.45705,-0.11403,-0.62282,0.25816,-0.23175,-0.45705,-0.30408,-0.62282,-0.1303,-0.14696,-0.41332,-0.44903,-0.13721,-0.58053,-0.32848,-0.54447,-0.45987,-0.30408,-0.45987,-0.14696,-0.34308,-0.45705,-0.44903,-0.27138,-0.62282,-0.35551,-0.27703,-0.19604,-0.45355,-0.5309,-0.22057,-0.31279,-0.60571,-0.62282,-0.43315,-0.31039,-0.43315,-0.16478,-0.16115,-0.14696,-0.13721,-0.17667,-0.30408,-0.2149,-0.39488,0.02215,-0.30408,-0.94864,-0.5309,-0.62282,-0.39488,-0.41365,-0.047154,-0.58053,-0.36583,-0.61572,-0.66596,-0.58045,-0.58053,0.15946,0.1002,0.057341,-0.32848,-0.44903,-0.66596,-0.62282,-0.17667,-0.04902,-0.41365,0.6365,-0.58053,-0.27138,-0.41429,-0.66596,-0.45,-0.45705,-0.62282,-0.66596,-0.35551,-0.68711,-0.1303,-0.41365,-0.23175,-0.45705,-0.35974,-0.23058,0.057341,0.02215,-0.44903,-0.22057,-0.41429,-0.35974,-0.58053,-0.04902,0.049885,-0.34308,0.049518,-0.23438,-0.54447,-0.35714,-0.92357,0.15488,-0.92357,-0.23175,-0.44139,-0.088727,-0.56624,-0.22057,-0.25644,-0.62282,-0.58053,-0.45705,-0.68711,-0.31039,-0.23175,-0.3287,-0.5309,-0.45705,-0.35974,-0.54447,-0.40568,-0.45705,-0.5309
-0.61487,-0.38961,-0.69415,-0.92455,-0.69056,0.19957,-0.54442,-0.65875,-0.53743,-0.55277,-0.62925,-0.36915,-0.36915,-0.090649,-0.67012,-0.61487,-0.61344,-0.54442,-0.61344,-0.2907,-0.69415,0.24043,-0.44906,-0.74963,-0.67012,-1.0834,-1.0023,-0.1107,-0.2907,-1.1109,-0.46076,-0.73917,-0.67012,0.061824,-0.22171,-0.8634,-0.22171,-0.8313,-0.62925,-0.68353,-0.67012,-0.61344,-0.36915,-0.8313,-0.68353,-0.69415,-0.44906,-0.73868,-0.42301,-0.74963,-0.69056,-1.1109,-0.38806,-0.89371,-0.62925,-0.61487,-0.8634,-0.83401,-1.1109,-0.61487,-1.04,0.042317,-0.54442,-0.73917,-0.08864,-0.65875,-0.61487,-0.44906,-0.26842,-0.30567,-0.38806,-0.2907,-0.61487,-0.36915,-0.08864,-0.67012,-0.44906,-0.69056,-0.62925,-0.21979,-0.08864,-0.73868,0.021998,-0.8313,-0.6296,-1.1109,-0.6296,-0.8313,0.08959,-0.2907,-0.61203,-0.49432,-1.04,-0.74963,-0.89371,-0.08864,-0.60039,-0.66696,-0.61487,-0.9039,-0.60039,-0.66696,-0.9039,-0.68353,-0.61487,0.24043,-0.2534,-0.8634,-0.83401,-0.88452,-0.6296,-0.54442,-0.60039,-0.67012,-0.69056,-0.62925,-0.66696,-1.04,-0.66696,-0.68353,-0.62925,-0.62925,0.042317,-0.21369,-0.74032,-0.79168,-0.68353,-0.054045
-0.44165,-0.537,-0.84809,-0.36656,-0.67466,-0.34067,-0.25178,-0.16932,-0.22526,-0.16932,-0.49458,-0.53666,-0.60537,-0.37069,-0.29857,-0.59799,-0.47926,-0.37069,-0.30599,-0.29857,-0.38944,-0.34067,-0.37509,0.34722,-0.35619,-0.33429,-0.68418,-0.34067,-0.49458,-0.47926,-0.37069,-0.012505,-0.36656,-0.99264,-0.37509,-0.30599,-0.012505,-0.35619,-0.41439,-0.30149,-0.44165,-0.28445,-0.4202,-0.29726,-0.53414,-0.49458,-0.56531,-0.51674,-0.49419,-0.93312,0.25329,0.25329,-0.50068,-0.36656,-0.25001,-0.012505,-0.40656,-0.54229,-0.50068,-0.012505,-0.34067,-0.40656,-0.28445,-0.45805,-0.60738,-0.47926,-0.28445,-0.33429,-0.012505,-0.36656,-0.25178,-0.40153,-0.65351,-0.49458,-0.77654,-0.39056,-0.67688,-0.47926,-0.71496,-0.44165,-0.50689,-0.012505,-0.45805,-0.25178,-0.59799,-0.39056,-0.41439,-0.25178,-0.36656,-1.1133,-0.34067,-0.47926,0.32236,-0.25001,0.3395,-0.47926,-0.25178,-0.71496,0.010961,-0.012505,-0.59667,-0.62983,-0.93312,-0.012505,-0.55009,-0.33429,-0.47926,-0.10003,-0.28445,-0.71496,-0.097278,-0.68418,-1.029,-0.54229,-0.53666,0.010961,-0.34067,-0.29726,-0.59248,-0.10516,-0.49419,-0.45618,-0.25178,-0.22526,-0.71496,-0.64429,-0.25001,-0.84809
-0.072116,-0.044379,-0.46684,-0.40518,0.10719,0.14039,0.004611,-0.040044,-0.40518,-0.19974,-0.28302,0.28516,-0.29666,-0.31898,-0.062857,-0.19974,0.50897,-0.28781,-0.20527,-0.30917,-0.31898,0.28516,-0.23605,0.09314,0.15769,-0.69129,-0.31384,-0.27492,-0.076231,-0.36169,-0.6484,0.15769,-0.27665,-0.31384,-0.35768,-0.1794,-0.076231,-0.076231,0.28516,0.22363,0.15697,0.21585,0.28516,-0.19802,0.26281,-0.20527,-0.072116,-0.31252,0.28516,-0.076231,0.15697,-0.040044,-0.040044,-0.15047,-0.076231,0.09314,-0.27492,-0.31252,-0.076231,-0.21786,-0.19974,-0.8822,-0.36341,-0.040044,0.09314,-0.20527,-0.19974,-0.27492,-0.28302,-0.044379,-0.36507,-0.076231,-0.41195,-0.26976,0.14039,-0.32717,-0.040044,0.14039,-0.072116,0.22363,-0.34465,-0.20527,0.22363,-0.31654,-0.41195,-0.32717,-0.41195,-0.35768,-0.044379,0.80408,-0.040044,-0.28781,-0.13151,0.22363,-0.044379,-0.15047,-0.13151,-0.31384,-0.44772,-0.68254,0.50897,-0.19802,0.2909,-0.40518,-0.36169,0.50897,-0.44772,-0.40518,-0.3362,-0.28781,0.26281,-0.072116,0.22363,-0.072116,0.09314,0.15697,-0.20527,-0.044379,-0.40518,-0.3362,-0.31654,-0.19974,-0.31384,0.09314,-0.072116,0.26281,-0.30917,-0.28302
-0.36529,-0.29144,-0.15,-0.079665,-0.30502,-0.30502,0.0058646,0.23635,-0.2037,-0.58945,-0.03555,-0.47543,-0.35514,-0.44155,-0.16003,0.055888,-0.29144,-0.078477,-0.15,-0.078477,-0.44155,-0.034568,-0.15,-0.44589,-0.03555,-0.47543,-0.12667,-0.44155,-0.15,-0.31642,-0.25544,-0.31642,-0.15,-0.44155,-0.47543,-0.12667,-0.31146,-0.54186,-0.30551,-0.33747,-0.29144,-0.44155,-0.03555,-0.47543,-0.19706,-0.2037,-0.2037,-0.31642,-0.36529,-0.65255,0.24579,-0.03555,0.085812,-0.30551,-0.31642,-0.36529,-0.44155,-0.33747,-0.48405,0.068376,-0.15,-0.31642,-0.19961,-0.19706,-0.085816,-0.30551,-0.35514,-0.58945,-0.14528,-0.29144,-0.42324,0.068376,-0.33747,-0.03555,-0.29144,0.039559,-0.29144,0.40075,-0.29144,-0.42324,-0.29144,0.068584,-0.36529,-0.19706,-0.2037,-0.2037,-0.29144,-0.42324,-0.44155,0.028601,-0.03555,-0.31456,-0.42324,-0.42324,0.068584,-0.15,-0.32584,-0.30551,-0.44155,-0.29144,-0.2037,-0.42324,-0.36529,-0.29144,-0.29144,-0.42324,-0.29144,-0.30502,-0.2037,-0.14528,-0.15,0.085812,-0.42324,-0.31642,0.27269,-0.2037,-0.29144,-0.44155,-0.16003,-0.36529,-0.44155,-0.42324,-0.14528,-0.19706,-0.29144,-0.03555,-0.42324,0.085812
-0.34493,-0.82759,-0.39244,-0.27985,-0.31136,-0.31136,-0.31136,-0.59811,-0.25957,-0.78092,-0.34493,-0.39244,0.15463,-0.09368,-0.64563,-0.31136,-0.41447,-0.31883,-0.3927,-0.37974,-0.39244,-0.41447,-0.78092,-0.63748,-0.15538,-0.63748,-0.41696,-0.74962,-0.64919,-0.25957,-0.15642,-0.11557,-0.78092,-0.63748,-0.31675,-0.64563,-0.77583,-0.38927,-0.31883,-0.41447,-0.77583,-0.39436,-0.077445,-0.59811,-0.63748,-0.31883,-0.38125,0.15463,-0.31136,-0.15538,-0.63748,-0.38927,-0.59476,-0.31883,-0.41447,-0.82759,-0.74962,-0.77583,-0.64563,-0.37923,0.19295,-0.12615,-0.31136,-0.15123,-0.71669,-0.39244,-0.22564,-0.39436,-0.15538,-0.31675,-0.41447,-0.17023,-0.21308,-0.77583,-0.32894,-0.34493,-0.22702,-0.09368,-0.22564,-0.41447,-0.82759,-0.64919,-0.78092,0.12818,-0.32894,-0.63748,-0.31136,0.038,-0.31136,-0.59811,-0.39244,-0.34493,-0.41447,-0.82074,-0.37974,-0.28435,-0.033397,-0.21489,-0.32894,-0.31136,-0.32894,-0.82074,-0.28435,-0.39244,-0.15538,-0.70262,-0.63748,-0.78092,-0.64563,-0.25957,-0.41447,-0.67785,-0.41696,-0.22564,-0.15538,-0.38927,0.044885,-0.78092,-0.15538,-0.77583,-0.51433,-0.36903,-0.11557,-0.31136,-0.64919,-0.37923,-0.036019,-0.41447
-0.64017,-0.60525,-0.86038,0.046456,-0.79338,-0.75449,-0.42661,-0.67852,-0.37849,-0.80839,-0.52316,-0.42661,-0.48756,-0.66815,-0.25387,-0.52939,-0.13612,0.11941,-0.51643,-0.76949,-0.3649,-1.0357,-0.3092,-0.66584,-0.45136,-0.92816,-0.12622,-0.42661,-0.79338,-0.67852,-0.86038,-0.76949,-0.66815,-0.61742,-0.8308,-0.75449,-0.31078,-0.60525,-0.63548,-0.56933,-0.44853,-0.86038,-0.12622,-0.45136,-0.2682,-0.88141,-0.042319,-0.88141,-0.54571,-0.52316,-0.64017,-0.2682,-0.54571,-0.64017,-0.45136,-0.66514,-0.63244,-0.86038,-0.66514,-0.1351,-0.63176,-0.54571,-0.49423,-0.92816,-0.56933,-0.4664,-0.63548,-0.75449,-0.66584,-0.48351,-0.66514,-0.95112,-0.79338,-0.95112,-0.41343,-0.47602,-0.26291,-0.56933,0.009873,-1.0357,-0.88141,-0.3906,-0.25387,-0.51643,-0.26291,-0.63176,-0.51643,-0.51643,-0.42661,-0.74913,-0.61742,-0.2526,-0.42661,-0.2526,-1.0924,-0.5058,-0.41066,-0.28545,-0.51894,-0.38145,-0.63176,-0.66514,-0.48351,-0.44853,-0.65275,-0.88141,-0.41343,-0.46926,0.044556,-0.75449,-0.8042,-0.48756,-0.64017,-0.37849,-0.63548,-1.0111,-0.42661,-0.043622,-0.74913,-0.64017,-0.74913,-0.66815,-0.34304,-0.63244,-0.80839,-0.56891,-0.66584,-0.67852
-0.95884,-0.86194,-0.46455,-1.4836,-0.9942,-0.48955,-0.49026,-1.1717,-1.1717,-0.67723,-0.86194,-0.46544,-0.9942,-0.46001,-0.86194,-1.4836,-0.9475,-0.85481,-0.73893,-0.77438,-0.63554,-0.9942,-0.61802,-0.55921,-0.73893,-0.86118,-0.74557,-1.13,-0.55039,-0.94396,-0.95884,-0.94396,-0.9942,-0.9942,-0.67723,-0.94396,-0.9475,-0.9942,-0.41072,-0.91822,-0.73893,-0.76378,-0.35442,-1.0595,-0.6771,-0.71415,-0.9942,-0.53577,-0.86715,-0.7909,-0.92716,-0.71415,-0.90725,-0.6771,-1.13,-1.4836,-0.67723,-0.92379,-1.2417,-0.86715,-0.86715,-0.9942,-1.2417,-0.79389,-0.50415,-0.9475,-0.85481,-0.62133,-0.85808,-1.13,-1.4836,-0.46544,-0.86118,-0.85481,-0.85481,-0.49026,-0.94396,-0.87712,-0.9475,-0.94396,-0.61802,-0.9942,-1.2417,-0.46001,-0.6526,-0.73893,-0.9942,-0.6771,-0.92379,-0.71415,-1.2417,-1.2417,-0.56306,-0.92716,-0.86194,-0.9942,-0.77062,-0.79022,-0.92716,-1.0595,-0.86194,-0.85481,-0.62795,-0.41072,-0.86194,-1.13,-0.95884,-0.54446,-0.86118,-0.92716,-1.13,-0.81403,-0.61802,-0.73893,-0.56306,-0.73893,-0.49026,-0.93714,-0.45783,-0.9475,-0.85808,-1.13,-0.90725,-0.73893,-0.86194,-0.9475,-0.9475,-0.93714
-0.9097,-1.3625,-0.66206,-0.62207,-1.0774,-0.79151,-0.93127,-0.64692,-0.62207,-0.56667,-0.81521,-0.63303,-0.94813,-0.34467,-0.97187,-0.62661,-0.94813,-0.94813,-0.93127,-0.63303,-1.1428,-0.43857,-0.80203,-0.75371,-1.3625,-0.60291,-0.86508,-0.81521,-0.73956,-0.63164,-0.62207,-1.1428,-0.62661,-0.61255,-1.1063,-0.97863,-1.0821,-0.62661,-1.0927,-1.0416,-0.72821,-0.57732,-0.97924,-0.93127,-0.73782,-0.72415,-0.62237,-0.70861,-0.34467,-0.81521,-0.62636,-0.97187,-0.97863,-1.0971,-0.55897,-0.62661,-0.6883,-0.56667,-0.80567,-0.61255,-0.97924,-0.97187,-0.62207,-0.43857,-0.73472,-0.34467,-0.90609,-0.34467,-0.66206,-0.62207,-0.72415,-0.58888,-0.81521,-1.2835,-0.62207,-0.62661,-0.97863,-0.43857,-0.80567,-0.97863,-0.60291,-0.81521,-0.43857,-0.9097,-0.46877,-1.212,-0.96039,-0.83037,-0.90609,-0.98798,-1.0278,-0.52263,-0.61255,-0.9097,-0.96039,-0.43857,-0.30911,-0.90609,-0.63303,-0.50337,-0.34467,-0.9097,-0.61255,-0.61255,-0.80567,-0.94813,-0.34467,-0.69605,-0.6883,-0.94813,-0.62661,-0.62661,-0.9097,-0.34467,-0.34467,-0.62661,-0.81928,-0.43857,-0.73956,-0.62207,-0.72821,-0.58888,-1.3625,-0.80567,-0.94813,-0.63303,-0.62661,-1.0278
