-0.067079,-0.24579,0.096035,-0.30225,-0.24579,-0.15338,-0.30225,-0.30225,-0.30225,-0.36019,-0.19283,-0.30225,-0.30225,0.072172,-0.30225,0.23628,-0.30225,0.096035,-0.19283,-0.19283,-0.30225,-0.15338,0.0329,-0.15338,-0.19283,-0.30225,-0.15338,-0.067079,-0.30225,0.0329,0.33924,-0.15338,-0.30225,-0.24579,0.25628,-0.067079,0.072172,-0.30225,-0.36019,-0.027448,-0.067079,-0.30225,-0.067079,0.072172,-0.30225,0.62498,0.33924,-0.067079,-0.30225,0.072172,-0.067079,-0.30225,-0.24579,-0.30225,-0.30225,-0.24579,-0.067079,-0.30225,0.33924,0.072172,0.067499,-0.30225,-0.15338,0.072172,-0.30225,-0.36019,-0.36019,-0.30225,-0.30225,-0.24579,-0.30225,-0.30225,-0.19283,-0.19283,-0.30225,0.072172,-0.30225,-0.17005,-0.30225,-0.30225,0.096035,-0.36762,-0.36019,-0.15338,-0.30225,-0.36762,-0.19283,-0.30225,-0.17005,-0.24579,-0.30225,0.0329,-0.067079,0.25628,-0.36019,-0.30225,0.096035,0.072172,-0.30225,-0.067079,0.072172,-0.19283,-0.36762,0.072172,-0.067079,-0.15338,-0.19283,0.31806,0.33924,0.31806,-0.24579,-0.30225,-0.067079,-0.15338,-0.30225,-0.067079,-0.36019,-0.30225,0.072172,-0.30225,-0.36762,-0.36019,0.096035,0.072172,-0.30225,-0.067079,-0.30225,-0.24579
-0.18945,-0.18945,0.04117,-0.76527,-0.077757,-0.76527,-0.59021,-0.76527,0.15053,-0.35843,-0.53934,-0.10599,-0.042098,-0.40838,-0.41638,0.14035,-0.53934,-0.38396,-0.26422,-0.76527,-0.27665,0.21321,-0.76527,0.14035,-0.042098,-0.39514,-0.3547,-0.14541,-0.036602,-0.75762,-0.13414,-0.68583,-0.13384,-0.76527,-0.20472,-0.39514,-0.05946,0.076198,-0.29178,-0.046551,-0.24993,0.11422,-0.26877,-0.080632,-0.59522,-0.76527,-0.44409,-0.63211,-0.67888,-0.67888,-0.042098,-0.59021,-0.40885,-0.078593,-0.53934,0.062684,0.38909,-0.67888,-0.26051,0.037579,-0.63211,-0.44409,-0.76527,-0.48486,-0.40885,-0.18945,-0.05946,-0.67888,-0.46761,-0.35843,-0.40838,-0.75762,-0.046551,0.25617,-0.39514,-0.26877,-0.75762,-0.30708,-0.41865,-0.75762,-0.68583,-0.53934,-0.37184,-0.3611,0.14035,-0.25883,-0.26422,-0.26877,-0.12059,-0.53934,-0.67888,-0.39514,-0.41341,-0.13384,-0.32697,-0.40885,-0.46761,-0.53934,-0.76527,-0.029631,-0.53138,-0.41638,-0.46761,-0.20472,-0.63211,-0.23597,-0.75762,-0.41638,-0.76527,-0.41865,-0.18945,0.0096565,-0.029631,-0.14541,-0.53138,-0.67888,-0.24993,-0.75762,-0.63211,-0.080632,-0.3547,-0.76527,-0.76527,-0.59522,-0.14077,-0.40838,-0.38396,-0.48486
-0.33822,-0.45297,-1.0531,-0.29775,-0.18361,-0.18604,-0.29775,-0.31732,-0.059265,-0.29775,-0.63115,-0.29775,0.071005,-0.62777,0.027308,-0.18361,-0.29775,-0.78605,-0.18604,-0.73713,-0.38393,-0.18361,-0.77353,-0.29775,-0.63115,-0.29775,-0.73713,-0.78605,-0.18361,-0.88829,-0.77353,-0.75687,-0.88829,-0.29775,0.027308,-0.021079,0.027308,-0.33822,-0.29775,-0.45297,-0.048288,-0.18604,-0.29775,-0.42109,-0.18361,-0.31732,-0.18604,0.027308,-0.25202,-0.22764,-0.18604,-0.18361,-0.059265,-0.015171,-0.63115,-0.25202,-0.021079,-1.0531,0.20383,-0.56956,-0.22139,-0.29775,-0.75687,-0.14005,-0.18361,-0.29775,-0.29775,-0.31732,-0.91354,-0.43436,-0.18361,-0.18361,0.027308,-0.2471,-0.46696,-0.45297,-0.78605,-0.90399,-0.31732,-0.88829,0.027308,-0.77589,-0.88829,-0.18361,-0.38393,-0.63115,-0.019116,-0.88829,-1.0194,-0.29775,-0.88829,-0.92588,-0.18604,-0.29775,-0.18361,-0.88829,0.027308,-0.25207,-0.29775,-0.097122,0.027308,-0.29775,-0.88829,-0.31732,-0.46696,-0.39313,-0.78605,-0.64962,-0.37282,-0.18361,-0.90399,-0.78605,-0.63115,-0.31756,-0.29775,-0.60048,-0.31732,-0.88829,-0.18604,0.027308,-0.18604,-0.92588,-0.51465,-1.0531,-0.18361,-0.68253,-0.18361,0.071005
-0.60289,-0.21379,0.20628,-0.18811,-0.94834,-0.64005,-1.0809,-0.7462,-0.37853,-0.29018,-0.29912,-0.7462,-0.97255,-0.7462,-0.017251,-0.40349,-0.057436,-0.94105,-0.38757,-0.7462,-0.089442,-0.7462,-0.31,-0.66106,-0.29018,-0.7462,-1.0809,-0.94834,-0.66106,-0.7462,-0.88956,-0.089442,-0.33212,-0.21379,-0.18811,-0.37853,-0.24992,-0.42756,-0.29369,-0.33212,-0.21379,-0.42756,-0.7462,-0.36074,-0.21379,-0.69724,-0.94105,-0.057436,-0.94834,-0.022756,-0.65932,-0.53854,-0.43156,-0.7462,-0.94834,-1.0809,-0.32219,-0.94834,-0.057436,-0.7462,-0.55393,-0.24971,-0.53854,-1.0809,-0.084756,-0.7462,-0.43156,-0.18811,-0.66106,-0.64005,-1.0809,-0.94834,-0.7462,-0.7462,-0.66106,-0.3382,-0.94105,-0.60789,-0.97255,-0.82497,-0.98261,-0.94105,-0.36074,-0.94834,-0.7462,-0.022756,-0.54406,-0.94834,-0.24971,-0.4238,-0.94834,-0.66006,-0.94834,-0.24971,-0.29018,-0.47017,-0.94834,-0.7462,-0.057436,-0.67619,-0.3883,-0.43156,-0.1966,-0.089442,-1.0809,-0.057436,-0.7462,-0.31,-0.18811,-0.7462,-0.7462,-0.7462,0.26275,-0.7462,-0.66106,-0.7462,-0.60289,-0.64005,-0.022756,-0.21379,-0.7462,-0.084756,-0.94834,-1.0809,-0.38757,-0.29369,-0.7462,-0.94834
-0.13942,-0.70665,-0.67155,-0.70665,-0.20095,-0.51996,-0.68151,-0.13942,-0.42664,-0.46569,-0.81479,-0.70665,-0.64793,-0.81479,-0.20095,-0.80589,-0.70665,-0.24108,-0.42664,-0.70665,-0.24108,-0.42664,-0.14994,-0.63673,-0.70665,-0.68151,-0.67155,-0.78072,-0.42664,-0.68151,-0.70665,-0.86283,-0.67155,-0.34173,-0.91009,-0.64793,-0.68151,-0.70665,0.19612,-0.42664,-0.61376,-0.26428,-0.70665,-0.24108,-0.14994,-0.24108,-0.70665,-0.68151,-0.24108,-0.42664,-0.48953,-0.60502,-0.20095,-0.20095,-0.13942,-0.68151,-0.70665,-0.68151,-0.60502,-0.24108,-0.46569,-0.89641,-0.42664,-0.20095,-0.70665,-0.51285,-0.68151,-0.26428,-0.52817,-0.56176,-0.62652,-0.70665,-0.60502,-0.87016,-0.67124,-0.20095,-0.46134,-0.68151,-0.79065,0.0054913,-0.70665,-0.20095,-0.1543,-0.87016,-0.63115,-1.1949,-0.62652,-1.1949,-0.64793,-0.70665,-0.13942,-0.68151,-0.89641,-0.81479,-0.61376,-0.81479,-0.36627,-0.81479,-0.24108,-0.67124,-0.48953,-0.63673,-0.89641,-0.13942,-0.13942,-0.89641,-0.80589,-0.64793,-0.24108,-0.81479,-0.20095,-0.70665,-0.60502,-0.12937,-0.63673,-0.67155,-0.70665,-0.67155,-0.89641,-1.1949,-0.67155,-0.60502,-0.68151,-0.42664,-0.42664,-0.70665,-0.96582,-0.70665
-0.8957,-0.31842,-0.44787,-0.67604,-0.42252,-0.8957,-0.54982,-0.30151,-0.42252,-0.67604,-0.8957,-0.67604,-0.8957,-0.44787,-0.94996,-0.8957,-0.8957,0.016308,-0.5581,-0.46676,-0.8957,-0.8957,0.016308,-0.5581,-0.30265,-0.44787,-0.42252,-0.94996,-0.63243,-0.9411,-0.85743,-0.53314,-0.8957,-0.67604,-0.30265,-0.67604,-0.8957,-0.42252,-0.94996,-0.40314,-0.8957,-0.54982,-0.94996,-0.80663,-0.94996,-0.47104,-0.67604,-0.8957,-0.44787,-0.71196,-0.5581,-0.40096,-0.8957,-0.8957,-0.30265,-0.94996,-0.31842,-0.8957,-0.67604,-0.3514,-0.94996,-0.8957,-0.67604,-0.47104,-0.40314,0.15247,-0.8957,-0.44787,-0.5391,-0.87148,-0.85364,-0.38132,-0.54982,-0.68209,-0.47104,-0.30265,-0.67604,-0.9411,-0.65412,-0.8957,0.016308,-0.31842,-0.8957,-0.8957,-0.75089,-0.55598,-0.94996,-0.8957,-0.78372,-0.94996,-0.8957,0.016308,-0.8957,-0.8957,-0.31842,-0.5581,-0.8957,-0.75089,-0.8957,-0.5581,-0.5581,-0.67604,-0.94996,-0.42252,-0.47104,-0.8957,-0.85364,-0.55598,-0.8957,-0.91839,-0.67604,-0.67604,-0.31842,-0.66531,-0.8957,-0.8957,-0.47104,-0.8957,-0.75089,-0.31842,-0.94996,-0.31842,-0.47104,-0.73482,0.016308,-0.69886,-0.8957,-0.20557
-0.3941,-0.3941,0.0065103,-0.7277,0.25299,-0.0089346,0.0065103,0.0065103,-0.43435,-0.55129,0.44028,-0.55129,-0.0089346,-0.0089346,-0.0089346,0.0065103,-0.95125,-0.64489,-0.50943,-0.0089346,-0.0089346,-0.50943,-0.55129,-0.77691,-0.044063,-0.50943,-0.53156,-0.23168,-0.11344,-0.91047,-0.7277,-0.0089346,-0.23872,-0.7277,-0.55129,-0.50632,0.0065103,-0.7277,-0.37061,0.064175,-0.0089346,-0.23872,-0.55129,-0.0089346,0.0065103,-0.7277,-0.7277,-0.53156,-0.89232,-0.64489,-0.7277,-0.7277,-0.0089346,-0.0089346,-0.40639,-0.64489,-0.0089346,-0.0089346,-0.55129,-0.55129,-0.23168,-0.7277,-0.40639,-0.50632,-0.7277,-0.7277,-0.66431,-0.66085,-0.55129,-0.7277,-0.0089346,-0.43856,-0.7277,-1.0078,-0.43856,-0.53156,0.0065103,-0.60675,-0.7277,-0.50943,-0.093489,0.44028,-0.53156,-0.0089346,-0.53156,-0.55129,-0.55129,-0.64489,-0.0089346,-0.69404,0.0065103,-0.0089346,-0.47366,-0.66025,-0.43856,-0.23872,-0.23168,-0.50943,-1.1295,-0.7277,-1.1068,-0.23168,-0.64489,-0.23872,-0.4057,-0.0089346,-0.47044,-0.7277,-0.55129,0.0065103,-0.86,-0.23872,-0.7277,-0.23872,-0.23872,-0.23872,-0.0089346,-0.64489,-0.60675,-0.88931,-0.55129,-0.3941,-0.55129,0.0065103,-0.50943,-0.50943,0.0065103,-0.0089346
-0.11797,-0.84371,-0.64503,0.23706,-0.69553,-0.090477,-0.2167,-0.13254,-0.090477,-0.49746,0.23706,-0.49746,-0.49746,-0.57973,-0.93126,-0.64007,-0.49746,-0.60144,-0.090477,-1.0171,-0.73714,-0.090477,-0.60144,0.23706,-0.2167,-0.49746,-0.13254,-0.69553,0.23706,0.23706,-0.13254,-0.32053,0.23706,0.23706,-0.090477,-0.73714,-0.49746,-0.49746,-0.13254,-0.60144,-0.11797,-0.11797,-0.64277,-0.84371,-0.70346,-0.30497,-0.49746,-0.15261,-0.48216,-0.60144,-0.49746,-0.49746,-0.090477,-0.13254,-0.11571,-0.60144,0.23706,0.23706,-0.60144,-0.69553,-0.13254,-0.60144,0.23706,-0.61868,-0.60144,-0.93126,0.23706,-0.11797,-0.84371,-0.60144,0.23706,-0.48216,-0.090477,0.23706,-0.49746,-0.090477,-0.49746,-0.84371,0.15014,-0.090477,-0.090477,-0.60144,-0.090477,0.23706,-0.57973,-0.11797,-0.60144,-0.76306,0.23706,-0.49746,-0.84371,-0.32053,-0.49746,-0.090477,-0.15261,-0.60144,-0.090477,-0.11797,-0.13254,-0.49746,-0.64277,0.23706,-0.23129,-0.13254,-0.49746,-0.64007,-0.13254,-0.67505,-0.090477,-0.25511,-0.090477,0.23706,-0.60144,0.027732,0.23706,-0.60144,0.23706,0.23706,-0.67505,-0.97907,-0.090477,-0.43189,-0.93126,-0.69553,-0.49746,-0.090477,-0.93126,-0.69553
-0.67035,-0.18459,-0.61518,-0.67035,-0.67035,-0.61518,-0.67035,-0.67035,-0.61518,-0.61518,-0.61518,-0.30255,-0.61518,-0.61518,-0.67035,-0.61518,-0.61518,-0.67035,-0.67035,-0.61518,-0.50548,-0.34495,-0.61518,-0.67035,-0.61518,-0.61518,-0.61518,-0.61518,-0.18459,-0.67035,-0.80212,-0.61518,-0.50548,-0.67035,-0.61518,-0.67035,-0.61518,-0.50548,-0.67035,-0.67035,-0.61518,-0.18459,-0.61518,-0.61518,-0.18459,-0.67035,-0.18459,-0.67035,-0.67035,-0.61518,-0.67035,-0.61518,-0.61518,-0.67035,-0.80212,-0.61518,-0.18459,-0.67035,-0.67035,-0.67035,-0.61518,-0.61518,-0.18459,-0.67035,-0.67035,-0.67035,-0.61518,0.063487,-0.61518,-0.67035,-0.67035,-0.67035,-0.50548,-0.61518,0.063487,-0.4925,-0.80212,-0.61518,-0.67035,-0.67035,-0.61518,-0.67035,-0.67035,0.063487,-0.80212,-0.61518,-0.50548,-0.61518,-0.61518,-0.67035,-0.67035,-0.61518,-0.61518,-0.61518,-0.61518,-0.67035,-0.61518,-0.67035,-0.61518,-0.61518,-0.67035,-0.67035,-0.61518,-0.61518,-0.67035,-0.67035,-0.61518,-0.58727,-0.34495,-0.18459,-0.67035,-0.61518,-0.67516,-0.61518,-0.67035,-0.67035,-0.67035,-0.34495,-0.61518,-0.61518,-0.61518,-0.61518,-0.67035,-0.61518,-0.67035,-0.61518,-0.61518,-0.67035
-0.78743,-0.59015,-0.53059,-0.4544,-0.87251,-0.54123,-0.61476,-0.60757,-0.6498,-0.61476,-0.8075,-0.64586,-0.16545,-0.55,-0.64586,-0.8075,-0.78743,-0.64586,-0.96011,-0.13555,0.00017645,-0.25333,-0.49332,-0.15323,-0.15323,-0.49332,-0.73134,-0.73134,-0.47669,-0.47669,-0.6498,-0.94453,-0.54791,-0.92777,-0.47309,-0.6498,-0.57803,0.15438,-0.64586,-0.59015,-0.54791,-0.56616,-0.94453,-0.32899,0.056646,-0.063195,-0.65762,-0.093723,-1.075,-0.6498,-0.15323,-0.80513,-0.23582,-0.47669,0.12546,-0.64586,-0.58187,-0.7648,-0.58257,-0.43574,-0.093723,-0.65762,-0.73086,-1.0914,-0.36644,-0.94717,-0.58034,-0.6498,-0.25935,-0.80759,-1.0217,-0.28771,-0.58187,-1.0002,-0.75447,-0.59015,-0.8075,-0.54791,0.00017645,-0.7926,-0.49332,-1.0735,-0.53352,-0.43574,-0.54791,-0.70542,-0.64586,-0.25808,-0.26904,-0.91366,-0.7179,-0.53399,-0.94453,-0.26904,0.12546,-1.2021,-0.54123,-0.39592,-0.70542,-0.48843,-1.055,-0.42456,-0.65762,-0.54123,-0.57296,-0.42456,-0.15323,-0.6024,-0.61903,-0.13555,-0.97138,-0.94717,-0.093723,-1.0002,-0.6498,-0.42456,-0.13555,-0.58477,-0.51783,-0.47669,-0.68023,-0.354,-0.71444,-0.7926,-0.57296,-0.80118,-0.64586,-0.23061
-0.38641,0.25284,-0.19817,-0.32761,-0.2643,-0.57123,0.064192,-0.16156,-0.35568,-0.19685,-0.48979,-0.35568,0.064192,-0.16156,-0.061172,-0.10373,-0.16156,-0.58129,-0.35568,-0.17223,-0.2643,0.10062,-0.070363,-0.25316,-0.16156,-0.67437,-0.19817,0.064192,-0.54014,-0.16156,-0.085922,-0.38641,0.25284,-0.58788,-0.16156,-0.23708,-0.39757,-0.46945,-0.43715,-0.17693,-0.25573,-0.22919,-0.17693,-0.25316,-0.3096,-0.48659,-0.70243,-0.52717,0.37444,-0.19817,0.064192,0.048515,-0.53039,-0.25316,-0.40901,-0.2953,-0.089282,-0.40544,-0.52717,-0.16156,-0.82938,-0.23708,-0.52717,-0.89971,-0.86714,0.37444,-0.53039,-0.53039,-0.25573,-0.22919,-0.39757,-0.9034,-0.38641,-0.10373,0.064192,-0.9645,-0.55272,-0.47284,-0.17223,-0.40544,-0.17223,-0.46945,-0.19817,-0.58788,-0.22919,-0.40945,0.25284,-0.63174,-0.47284,0.17504,-0.57123,-0.53039,0.10062,-0.19685,0.37444,-0.63907,-0.17223,-0.58129,-0.23708,0.064192,0.064192,-0.26704,-0.19685,-0.74424,-0.48979,-0.47284,-0.26704,0.10062,-0.47481,-0.47481,0.064192,-0.52143,-0.26704,0.16349,0.25284,-0.55272,0.10062,-0.64893,-0.16156,0.37444,-0.48659,-0.58129,-0.22919,0.37444,-0.47481,-0.74935,0.064192,-0.48979
-0.13165,-0.14913,-0.13165,-0.46014,-0.26751,-0.34027,-0.24117,-0.49154,-0.14533,-0.25511,-0.0076535,-0.36379,-0.46014,-0.40099,-0.23278,0.0017833,-0.75121,0.22207,-0.053507,-0.67675,0.22207,-0.28842,-0.14533,-0.16836,-0.24117,-0.36311,-0.1561,-0.053507,-0.40991,6.2406e-05,-0.13165,-0.67675,-0.13165,-0.40099,-0.1561,-0.24117,-0.67675,-0.49154,0.08876,-0.59689,-0.59689,-0.13165,6.2406e-05,-0.29926,-0.10916,0.026788,0.08876,-0.46014,-0.65452,-0.053507,-0.053507,-0.36379,-0.14913,-0.65452,-0.072673,-0.24117,-0.31374,-0.49154,0.0017833,-0.59689,6.2406e-05,-0.1561,0.25869,-0.46014,-0.46014,-0.22038,-0.099068,-0.46014,0.0017833,-0.13165,-0.39103,-0.1561,-0.053507,-0.46014,-0.13165,-0.28311,-0.28842,-0.28311,-0.49154,-0.23278,-0.28311,-0.40099,-0.24117,-0.13165,-0.62649,0.22207,-0.053507,-0.28842,-0.75121,-0.64247,0.0017833,-0.0056363,-0.053507,-0.16836,-0.28311,-0.67292,-0.62649,-0.24117,-0.75939,-0.67292,-0.67675,-0.46014,-0.053507,0.095767,-0.46014,6.2406e-05,0.25869,-0.24117,-0.0076535,-0.24117,-0.49154,-0.28842,-0.31374,-0.14913,-0.24117,0.22207,-0.072673,-0.16836,-0.36379,-0.14913,-0.053507,-0.47423,-0.44648,6.2406e-05,-0.46014,-0.053507,-0.46014,-0.46014
-0.59116,-0.54197,-0.59606,-0.66154,-0.8105,-0.59606,-0.81877,-0.59606,-0.7669,-0.23456,-0.59116,-0.59116,-0.76393,-0.59606,-0.52039,-0.59606,-0.81877,-0.59116,-0.81877,-0.59116,-0.81877,-0.54197,-0.59606,-0.59606,-0.8105,-0.81877,-0.50174,-0.59606,-0.37351,-0.23456,-0.46906,-0.52039,-0.81877,-0.76982,-0.76393,-0.7669,-0.8105,-0.52039,-0.59606,-0.52039,-0.37351,-0.37351,-0.54197,-1.1198,-0.68171,-0.59606,-0.76393,-0.59606,-0.20628,-0.54197,-0.81877,-0.8105,-0.67137,-0.59606,-0.37351,-0.59606,0.093166,-0.61376,-0.61376,-0.81877,-0.8105,-0.93355,-0.37351,-0.59606,-0.8105,-0.59606,-0.59116,-0.59606,-0.8105,-0.8105,-0.8105,-0.37351,-0.52039,-0.59606,-0.8105,-0.59606,-0.54197,-0.082135,-0.52039,-0.8105,-0.81877,-0.8105,-0.37351,-0.76393,-0.81877,-0.8105,-0.59116,-0.76393,-0.76393,-0.54197,-0.8105,-0.76393,-0.8105,-0.59606,-0.95889,-0.50174,-0.37351,-0.7669,-0.59606,-0.54197,-0.83763,-0.50174,-0.54197,-0.50174,-0.44411,-0.59606,-0.81877,-0.7669,-0.81877,-0.59606,-0.59606,-0.76393,-0.81877,-0.8105,-0.76982,-0.59116,-0.59606,-0.54197,-0.67137,-0.23456,-0.59606,-0.93355,-0.59606,-0.59606,-0.59606,-0.59606,-0.8105,-0.52039
-0.65137,-0.499,-0.61191,-0.44385,-0.76229,-0.72093,-0.44385,-0.76366,-0.75329,-0.63991,-0.76366,-0.79447,-0.44385,-0.72093,-0.19931,-0.5004,-0.76366,-0.76366,-0.44385,-0.79447,-0.76366,-0.79447,-0.76366,-0.79447,-0.79447,-0.46164,-0.499,-0.76366,-0.44692,-1.0504,-0.19931,-0.61191,-0.72093,-0.76366,-0.72093,-0.72093,-0.79447,-1.0167,-0.76366,-0.72093,-0.76366,-0.72093,-0.44692,-0.44385,-0.46164,-0.44385,-0.72625,-0.3596,-0.63991,-0.63991,-0.72093,-0.76366,-0.63991,-0.78826,-0.44385,-0.72093,-0.42895,-0.86349,-0.72093,-0.76366,-0.72625,-0.79447,-0.76366,-0.76366,-0.79958,-0.65137,-0.65137,-0.52393,-0.79447,-0.78826,-0.341,-0.76366,-0.79447,-0.63991,-0.72625,-0.72625,-0.72625,-0.83242,-0.63991,-0.72093,-0.63991,-0.44385,-0.63991,-0.5004,-0.63991,-0.72093,-0.30539,-0.44385,-0.72093,-0.63991,-0.44385,-0.76366,-0.44385,-0.44385,-0.72093,-0.76366,-0.76366,-0.52266,-0.86349,-0.44385,-0.72093,-0.76366,-0.76366,-0.72625,-0.19931,-0.72093,-0.19931,-0.79447,-0.72093,-0.19931,-0.341,-0.63991,-0.44385,-0.44385,-0.76366,-0.72093,-0.72093,-0.76366,-0.46164,-0.63991,-1.0167,-0.76366,-0.72093,-0.341,-0.44385,-0.63991,-0.63991,-0.98185
-0.89042,-0.89042,-0.89042,-0.89042,-0.89042,-0.86349,-0.89042,-0.89042,-0.46021,-0.86349,-0.86349,-0.89042,-0.86349,-0.86349,-0.89042,-0.89042,-0.0044025,-0.89042,-0.44112,-0.44112,-0.89042,-0.89042,-0.89042,-0.86349,-0.89042,-0.86349,-0.0044025,-0.0044025,-0.89042,-0.86349,-0.89042,-0.86349,-0.89042,-0.89042,-0.89042,-0.89042,-0.89042,-0.86349,-0.89042,-0.89042,-0.86349,-0.86349,-0.44112,-0.89042,-0.89042,-0.89042,-0.89042,-0.89042,-0.86349,-0.46021,-0.44112,-0.44112,-0.44112,-0.86349,-0.86349,-0.89042,-0.89042,-0.89042,-0.89042,-1.1795,-0.89042,-0.89042,-0.89042,-0.89042,-0.89042,-0.89042,-0.7216,-0.44112,-0.86349,-0.86349,-0.89042,-0.44112,-0.89042,-1.1795,-0.0044025,-0.89042,-0.44112,-0.89042,-0.89042,-0.86349,-0.86349,-0.89042,-0.89042,-0.89042,-0.89042,-0.86349,-0.89042,-0.89042,-0.89042,-0.89042,-0.89042,-0.86349,-0.89042,-0.89042,-0.89042,-0.89042,-0.89042,-0.89042,-0.89042,-0.89042,-0.86349,-0.86349,-0.86349,-0.74368,-0.89042,-1.1795,-0.44112,-0.89042,-0.89042,-0.89042,-0.89042,-0.89042,-0.86349,-0.89042,-0.44112,-0.86349,-0.89042,-0.89042,-1.1795,-0.89042,-0.89042,-0.89042,-0.89042,-0.69524,-0.89042,-0.44112,-0.89042,-0.47729
-0.76076,-0.84022,-1.1064,-0.8609,-1.1033,-0.69728,-0.25118,-1.0007,-1.2092,-1.0703,-1.3563,-0.84022,-1.0201,-0.85202,-0.61997,-1.2857,-1.0597,-1.3735,-0.78481,-1.2081,-0.64025,-0.69086,-0.8609,-0.7502,-0.96593,-1.0403,-1.009,-0.80944,-0.8609,-1.1544,-0.94349,-1.043,-0.96593,-0.85202,-0.87289,-1.1443,-1.3563,-0.96593,-1.0201,-0.91994,-1.1443,-1.1162,-0.78481,-0.42652,-1.0403,-0.93767,-1.0269,-0.91781,-1.0703,-1.0703,-1.1212,-0.89398,-0.7502,-1.1897,-0.82973,-1.1402,-1.1173,-0.86157,-1.009,-1.2857,-1.3735,-0.85202,-0.69983,-0.87289,-1.2893,-0.51068,-1.1033,-0.66399,-0.89398,-0.43781,-0.98078,-1.1561,-0.69728,-1.1646,-0.89398,-1.2893,-0.86222,-1.0403,-0.67329,-0.38864,-1.1212,-0.93767,-1.1162,-1.0597,-1.1173,-0.83735,-1.2469,-0.56843,-0.84278,-0.91781,-1.2303,-0.69728,-0.74876,-0.88236,-1.1646,-1.1166,-0.96593,-1.0578,-1.1613,-1.1897,-0.75352,-1.1561,-0.23632,-1.1613,-0.91781,-1.2206,-0.98078,-0.97926,-0.80085,-1.0201,-1.2303,-1.2092,-1.1064,-0.67329,-1.2662,-1.1544,-0.58189,-1.1162,-1.1613,-1.1166,-0.75,-1.2469,-0.97749,-0.85202,-0.87289,-0.75,-1.1166,-1.0403
-0.54712,-0.83706,-0.59603,-0.22875,-0.8658,-0.97924,-0.86714,-1.2208,-0.5921,-0.5921,-0.60187,-0.58853,-0.10061,-1.1257,-0.10061,-0.58853,-0.83584,-0.5921,-0.90773,-0.10061,-0.79721,-1.1401,-0.506,-0.58853,-0.69863,-0.10061,-0.78418,-0.25525,-0.80949,-0.58853,-0.58824,-0.42519,-0.92692,-0.58853,-1.26,-1.0473,-0.58853,-0.54712,-0.64563,-0.60187,-0.86714,-1.0405,-0.58853,-1.0962,-1.1604,-0.8658,-1.1232,-0.90579,-1.0951,-0.54712,-0.90279,-0.90579,-1.26,-0.58853,-0.5921,-0.95881,-1.1941,-0.86714,-0.42519,-0.64563,-0.79721,-0.42267,-0.60187,-0.60187,-1.3461,-0.42519,-0.64563,-0.89766,-0.58853,-1.4467,-0.58853,-0.6331,-0.5921,-0.64563,-0.42519,-0.42519,-0.58853,-0.86714,-1.0473,-0.90627,-0.21132,-0.80949,-0.97924,-1.0269,-0.58853,-1.0531,-1.0595,-0.77009,-0.64563,-0.42519,-1.2064,-0.42519,-0.97924,-0.88278,-1.4852,-0.83706,-0.42519,-0.42519,-0.79104,-0.42267,-0.92613,-0.65111,-0.79721,-0.80914,-0.42519,-1.127,-0.21132,-0.79972,-0.8658,-0.5921,-0.89766,-1.26,-0.10061,-0.8658,-0.64554,-1.26,-0.80949,-0.80914,-0.89766,-0.86714,-0.8658,-0.4121,-0.65111,-0.79721,-0.97299,-0.4121,-1.0411,-0.39697
-0.77396,-0.80818,-1.3117,-0.6676,-1.1533,-0.48228,-0.9,-0.9,-0.48228,-0.73716,-0.89631,-0.9,-0.73716,-0.67671,-0.67671,-1.044,-1.3117,-0.90004,-1.3117,-0.9,-0.90004,-0.9,-0.90004,-0.38098,-0.9,-1.0428,-0.9,-0.90004,-1.044,-0.48228,-1.1952,-0.90004,-0.90004,-0.73716,-0.51032,-1.0428,-0.82407,-0.54591,-0.9,-0.81605,-0.41907,-0.65496,-1.2234,-0.9,-1.1952,-0.73716,-0.80818,-0.41907,-0.9,-0.90004,-1.2234,-1.1258,-1.1533,-1.1882,-1.1529,-1.3117,-0.77396,-0.9,-0.80818,-0.90004,-0.71427,-1.2234,-0.90004,-0.78935,-0.65496,-1.0428,-1.2728,-0.64185,-1.2626,-1.1952,-0.81377,-0.77396,-0.9,-1.0801,-0.9,-1.3117,-0.73716,-1.1258,-0.73716,-0.67671,-0.48278,-0.73716,-1.1952,-0.65496,-0.48081,-0.73716,-0.80818,-1.1529,-0.73716,-0.90004,-0.67671,-1.1529,-1.2234,-0.73716,-1.1258,-0.42498,-0.66542,-1.2234,-0.89631,-1.2234,-0.90004,-0.9,-0.9,-1.2626,-0.9,-1.1193,-0.65496,-1.2728,-0.9,-0.73716,-0.64185,-0.66541,-0.9,-0.73716,-0.50296,-0.67599,-0.6676,-0.9,-0.90004,-1.1258,-0.9,-1.3117,-0.79018,-0.90004,-1.2234,-0.75781,-0.92278,-0.90004
